index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
3449,SPY   ,2023-02-01,2024-01-19,320.0,423,14843
3450,SPY   ,2023-02-01,2024-01-19,325.0,717,5019
3451,SPY   ,2023-02-01,2024-01-19,330.0,269,6546
3452,SPY   ,2023-02-01,2024-01-19,335.0,91,4840
3453,SPY   ,2023-02-01,2024-01-19,340.0,1357,7555
3454,SPY   ,2023-02-01,2024-01-19,345.0,503,12408
3455,SPY   ,2023-02-01,2024-01-19,350.0,715,8553
3456,SPY   ,2023-02-01,2024-01-19,355.0,401,10112
3457,SPY   ,2023-02-01,2024-01-19,360.0,941,7759
3458,SPY   ,2023-02-01,2024-01-19,365.0,545,8719
3459,SPY   ,2023-02-01,2024-01-19,370.0,418,4645
3460,SPY   ,2023-02-01,2024-01-19,375.0,4513,8163
3461,SPY   ,2023-02-01,2024-01-19,380.0,1450,4151
3462,SPY   ,2023-02-01,2024-01-19,385.0,3698,15910
3463,SPY   ,2023-02-01,2024-01-19,390.0,4719,8185
3464,SPY   ,2023-02-01,2024-01-19,395.0,1974,6443
3465,SPY   ,2023-02-01,2024-01-19,400.0,6770,15337
3466,SPY   ,2023-02-01,2024-01-19,405.0,6008,3868
3467,SPY   ,2023-02-01,2024-01-19,410.0,4514,4113
3468,SPY   ,2023-02-01,2024-01-19,415.0,3037,3993
3469,SPY   ,2023-02-01,2024-01-19,420.0,3506,1197
3470,SPY   ,2023-02-01,2024-01-19,425.0,4281,2202
3471,SPY   ,2023-02-01,2024-01-19,430.0,7763,1964
3472,SPY   ,2023-02-01,2024-01-19,435.0,5896,1396
3473,SPY   ,2023-02-01,2024-01-19,440.0,11427,2029
3474,SPY   ,2023-02-01,2024-01-19,445.0,5812,462
3475,SPY   ,2023-02-01,2024-01-19,450.0,6702,1719
3476,SPY   ,2023-02-01,2024-01-19,455.0,3879,823
3477,SPY   ,2023-02-01,2024-01-19,460.0,12613,259
3478,SPY   ,2023-02-01,2024-01-19,465.0,2118,58
3479,SPY   ,2023-02-01,2024-01-19,470.0,9410,210
3480,SPY   ,2023-02-01,2024-01-19,475.0,2355,94
3481,SPY   ,2023-02-01,2024-01-19,480.0,4464,43
3482,SPY   ,2023-02-01,2024-01-19,485.0,1489,0
3483,SPY   ,2023-02-01,2024-01-19,490.0,2119,5
3484,SPY   ,2023-02-01,2024-01-19,495.0,618,1
3485,SPY   ,2023-02-01,2024-01-19,500.0,8449,33
3486,SPY   ,2023-02-01,2024-01-19,505.0,1376,2
3487,SPY   ,2023-02-01,2024-01-19,510.0,546,5
3488,SPY   ,2023-02-01,2024-01-19,515.0,722,1
3489,SPY   ,2023-02-01,2024-01-19,520.0,1640,5
3490,SPY   ,2023-02-01,2024-01-19,525.0,2368,1
3491,SPY   ,2023-02-01,2024-01-19,530.0,488,2
3492,SPY   ,2023-02-01,2024-01-19,535.0,1847,2
3493,SPY   ,2023-02-01,2024-01-19,540.0,1558,0
3494,SPY   ,2023-02-01,2024-01-19,545.0,519,2
3495,SPY   ,2023-02-01,2024-01-19,550.0,2159,0
3496,SPY   ,2023-02-01,2024-01-19,555.0,583,0
3497,SPY   ,2023-02-01,2024-01-19,560.0,1425,0
3498,SPY   ,2023-02-01,2024-01-19,565.0,305,0
3499,SPY   ,2023-02-01,2024-01-19,570.0,336,0
3500,SPY   ,2023-02-01,2024-01-19,575.0,228,6
3501,SPY   ,2023-02-01,2024-01-19,580.0,1477,0
3502,SPY   ,2023-02-01,2024-01-19,585.0,202,0
3503,SPY   ,2023-02-01,2024-01-19,590.0,149,0
3504,SPY   ,2023-02-01,2024-01-19,595.0,295,0
3505,SPY   ,2023-02-01,2024-01-19,600.0,2882,0
3506,SPY   ,2023-02-01,2024-01-19,605.0,136,0
3507,SPY   ,2023-02-01,2024-01-19,610.0,622,0
3508,SPY   ,2023-02-01,2024-01-19,615.0,384,0
3509,SPY   ,2023-02-01,2024-01-19,620.0,421,0
3510,SPY   ,2023-02-01,2024-01-19,625.0,99,0
3511,SPY   ,2023-02-01,2024-01-19,630.0,707,0
3512,SPY   ,2023-02-01,2024-01-19,635.0,92,0
3513,SPY   ,2023-02-01,2024-01-19,640.0,302,0
3514,SPY   ,2023-02-01,2024-01-19,645.0,97,0
3515,SPY   ,2023-02-01,2024-01-19,650.0,1315,0
3516,SPY   ,2023-02-01,2024-01-19,655.0,487,0
3517,SPY   ,2023-02-01,2024-01-19,660.0,657,0
3518,SPY   ,2023-02-01,2024-01-19,665.0,4178,0
3519,SPY   ,2023-02-01,2024-01-19,670.0,195,0
3520,SPY   ,2023-02-01,2024-01-19,675.0,29,0
3521,SPY   ,2023-02-01,2024-01-19,680.0,81,0
3522,SPY   ,2023-02-01,2024-01-19,685.0,1554,0
3523,SPY   ,2023-02-01,2024-01-19,690.0,122,0
3524,SPY   ,2023-02-01,2024-01-19,695.0,68,0
3525,SPY   ,2023-02-01,2024-01-19,700.0,3255,0
3526,SPY   ,2023-02-01,2024-01-19,705.0,274,0
3527,SPY   ,2023-02-01,2024-01-19,710.0,589,0
3528,SPY   ,2023-02-01,2024-01-19,720.0,13662,0
3529,SPY   ,2023-02-01,2024-06-21,180.0,132,58
3530,SPY   ,2023-02-01,2024-06-21,185.0,0,18
3531,SPY   ,2023-02-01,2024-06-21,190.0,8,228
3532,SPY   ,2023-02-01,2024-06-21,195.0,1,13
3533,SPY   ,2023-02-01,2024-06-21,200.0,37,465
3534,SPY   ,2023-02-01,2024-06-21,205.0,1,410
3535,SPY   ,2023-02-01,2024-06-21,210.0,5,27
3536,SPY   ,2023-02-01,2024-06-21,215.0,1,11
3537,SPY   ,2023-02-01,2024-06-21,220.0,1,1077
3538,SPY   ,2023-02-01,2024-06-21,225.0,1,909
3539,SPY   ,2023-02-01,2024-06-21,230.0,0,1438
3540,SPY   ,2023-02-01,2024-06-21,235.0,24,145
3541,SPY   ,2023-02-01,2024-06-21,240.0,4,338
3542,SPY   ,2023-02-01,2024-06-21,245.0,0,811
3543,SPY   ,2023-02-01,2024-06-21,250.0,43,305
3544,SPY   ,2023-02-01,2024-06-21,255.0,2,110
3545,SPY   ,2023-02-01,2024-06-21,260.0,26,331
3546,SPY   ,2023-02-01,2024-06-21,265.0,64,286
3547,SPY   ,2023-02-01,2024-06-21,270.0,18,843
3548,SPY   ,2023-02-01,2024-06-21,275.0,0,3210
3549,SPY   ,2023-02-01,2024-06-21,280.0,588,2873
3550,SPY   ,2023-02-01,2024-06-21,285.0,27,496
3551,SPY   ,2023-02-01,2024-06-21,290.0,13,810
3552,SPY   ,2023-02-01,2024-06-21,295.0,1,745
3553,SPY   ,2023-02-01,2024-06-21,300.0,294,5497
3554,SPY   ,2023-02-01,2024-06-21,305.0,586,195
3555,SPY   ,2023-02-01,2024-06-21,310.0,590,1438
3556,SPY   ,2023-02-01,2024-06-21,315.0,185,2192
3557,SPY   ,2023-02-01,2024-06-21,320.0,1439,1736
3558,SPY   ,2023-02-01,2024-06-21,325.0,177,2816
3559,SPY   ,2023-02-01,2024-06-21,330.0,587,5996
3560,SPY   ,2023-02-01,2024-06-21,335.0,5,956
3561,SPY   ,2023-02-01,2024-06-21,340.0,276,4060
3562,SPY   ,2023-02-01,2024-06-21,345.0,3786,1316
3563,SPY   ,2023-02-01,2024-06-21,350.0,1880,1551
3564,SPY   ,2023-02-01,2024-06-21,355.0,521,517
3565,SPY   ,2023-02-01,2024-06-21,360.0,1052,3077
3566,SPY   ,2023-02-01,2024-06-21,365.0,51,10030
3567,SPY   ,2023-02-01,2024-06-21,370.0,759,6095
3568,SPY   ,2023-02-01,2024-06-21,375.0,2905,2419
3569,SPY   ,2023-02-01,2024-06-21,380.0,3344,7368
3570,SPY   ,2023-02-01,2024-06-21,385.0,2094,6155
3571,SPY   ,2023-02-01,2024-06-21,390.0,2714,6932
3572,SPY   ,2023-02-01,2024-06-21,395.0,608,6233
3573,SPY   ,2023-02-01,2024-06-21,400.0,5389,9947
3574,SPY   ,2023-02-01,2024-06-21,405.0,1746,2228
3575,SPY   ,2023-02-01,2024-06-21,410.0,5304,4759
3576,SPY   ,2023-02-01,2024-06-21,415.0,4509,2641
3577,SPY   ,2023-02-01,2024-06-21,420.0,9854,619
3578,SPY   ,2023-02-01,2024-06-21,425.0,4781,656
3579,SPY   ,2023-02-01,2024-06-21,430.0,4819,585
3580,SPY   ,2023-02-01,2024-06-21,435.0,2228,139
3581,SPY   ,2023-02-01,2024-06-21,440.0,2984,156
3582,SPY   ,2023-02-01,2024-06-21,445.0,2257,78
3583,SPY   ,2023-02-01,2024-06-21,450.0,4018,129
3584,SPY   ,2023-02-01,2024-06-21,455.0,1116,59
3585,SPY   ,2023-02-01,2024-06-21,460.0,6789,12
3586,SPY   ,2023-02-01,2024-06-21,465.0,1470,15
3587,SPY   ,2023-02-01,2024-06-21,470.0,922,7
3588,SPY   ,2023-02-01,2024-06-21,475.0,1564,0
3589,SPY   ,2023-02-01,2024-06-21,480.0,1683,0
3590,SPY   ,2023-02-01,2024-06-21,485.0,1118,0
3591,SPY   ,2023-02-01,2024-06-21,490.0,3014,1
3592,SPY   ,2023-02-01,2024-06-21,495.0,1396,1
3593,SPY   ,2023-02-01,2024-06-21,500.0,2373,12
3594,SPY   ,2023-02-01,2024-06-21,505.0,301,0
3595,SPY   ,2023-02-01,2024-06-21,510.0,1005,0
3596,SPY   ,2023-02-01,2024-06-21,515.0,800,0
3597,SPY   ,2023-02-01,2024-06-21,520.0,4483,0
3598,SPY   ,2023-02-01,2024-06-21,525.0,6101,0
3599,SPY   ,2023-02-01,2024-06-21,530.0,5134,0
3600,SPY   ,2023-02-01,2024-06-21,535.0,6652,0
3601,SPY   ,2023-02-01,2024-06-21,540.0,8500,0
3602,SPY   ,2023-02-01,2024-06-21,545.0,10138,0
3603,SPY   ,2023-02-01,2024-06-21,550.0,12604,0
3604,SPY   ,2023-02-01,2024-06-21,555.0,9499,1
3605,SPY   ,2023-02-01,2024-06-21,560.0,8492,0
3606,SPY   ,2023-02-01,2024-06-21,565.0,6148,0
3607,SPY   ,2023-02-01,2024-06-21,570.0,5137,0
3608,SPY   ,2023-02-01,2024-06-21,575.0,3202,0
3609,SPY   ,2023-02-01,2024-06-21,580.0,138,0
3610,SPY   ,2023-02-01,2024-06-21,585.0,43,0
3611,SPY   ,2023-02-01,2024-06-21,590.0,23,0
3612,SPY   ,2023-02-01,2024-06-21,595.0,28,0
3613,SPY   ,2023-02-01,2024-06-21,600.0,21,0
3614,SPY   ,2023-02-01,2024-06-21,605.0,21,0
3615,SPY   ,2023-02-01,2024-06-21,610.0,35,0
3616,SPY   ,2023-02-01,2024-06-21,615.0,11,0
3617,SPY   ,2023-02-01,2024-06-21,620.0,2,0
3618,SPY   ,2023-02-01,2024-06-21,625.0,13,0
3619,SPY   ,2023-02-01,2024-06-21,630.0,12,0
3620,SPY   ,2023-02-01,2024-06-21,635.0,249,0
3621,SPY   ,2023-02-01,2024-12-20,120.0,20,6761
3622,SPY   ,2023-02-01,2024-12-20,130.0,19,303
3623,SPY   ,2023-02-01,2024-12-20,140.0,0,196
3624,SPY   ,2023-02-01,2024-12-20,150.0,17,13032
3625,SPY   ,2023-02-01,2024-12-20,160.0,0,61
3626,SPY   ,2023-02-01,2024-12-20,170.0,0,8
3627,SPY   ,2023-02-01,2024-12-20,180.0,15,94
3628,SPY   ,2023-02-01,2024-12-20,185.0,2,149
3629,SPY   ,2023-02-01,2024-12-20,190.0,15,2581
3630,SPY   ,2023-02-01,2024-12-20,195.0,5,247
3631,SPY   ,2023-02-01,2024-12-20,200.0,313,5993
3632,SPY   ,2023-02-01,2024-12-20,205.0,1219,286
3633,SPY   ,2023-02-01,2024-12-20,210.0,8,31
3634,SPY   ,2023-02-01,2024-12-20,215.0,9,263
3635,SPY   ,2023-02-01,2024-12-20,220.0,62,697
3636,SPY   ,2023-02-01,2024-12-20,225.0,25,964
3637,SPY   ,2023-02-01,2024-12-20,230.0,104,2125
3638,SPY   ,2023-02-01,2024-12-20,235.0,12,807
3639,SPY   ,2023-02-01,2024-12-20,240.0,71,1261
3640,SPY   ,2023-02-01,2024-12-20,245.0,6,1141
3641,SPY   ,2023-02-01,2024-12-20,250.0,201,5047
3642,SPY   ,2023-02-01,2024-12-20,255.0,16,629
3643,SPY   ,2023-02-01,2024-12-20,260.0,43,891
3644,SPY   ,2023-02-01,2024-12-20,265.0,27,3038
3645,SPY   ,2023-02-01,2024-12-20,270.0,36,14303
3646,SPY   ,2023-02-01,2024-12-20,275.0,77,2571
3647,SPY   ,2023-02-01,2024-12-20,280.0,36,1478
3648,SPY   ,2023-02-01,2024-12-20,285.0,56,2546
3649,SPY   ,2023-02-01,2024-12-20,290.0,58,2965
3650,SPY   ,2023-02-01,2024-12-20,295.0,41,2506
3651,SPY   ,2023-02-01,2024-12-20,300.0,469,2842
3652,SPY   ,2023-02-01,2024-12-20,305.0,89,1677
3653,SPY   ,2023-02-01,2024-12-20,310.0,151,4104
3654,SPY   ,2023-02-01,2024-12-20,315.0,44,2057
3655,SPY   ,2023-02-01,2024-12-20,320.0,697,5475
3656,SPY   ,2023-02-01,2024-12-20,325.0,147,3783
3657,SPY   ,2023-02-01,2024-12-20,330.0,94,2262
3658,SPY   ,2023-02-01,2024-12-20,335.0,86,1336
3659,SPY   ,2023-02-01,2024-12-20,340.0,335,1736
3660,SPY   ,2023-02-01,2024-12-20,345.0,64,900
3661,SPY   ,2023-02-01,2024-12-20,350.0,648,9815
3662,SPY   ,2023-02-01,2024-12-20,355.0,1395,947
3663,SPY   ,2023-02-01,2024-12-20,360.0,2262,3892
3664,SPY   ,2023-02-01,2024-12-20,365.0,1026,2267
3665,SPY   ,2023-02-01,2024-12-20,370.0,2138,3212
3666,SPY   ,2023-02-01,2024-12-20,375.0,2016,7302
3667,SPY   ,2023-02-01,2024-12-20,380.0,1920,17637
3668,SPY   ,2023-02-01,2024-12-20,385.0,3877,2745
3669,SPY   ,2023-02-01,2024-12-20,390.0,4279,4352
3670,SPY   ,2023-02-01,2024-12-20,395.0,4276,1843
3671,SPY   ,2023-02-01,2024-12-20,400.0,6991,6263
3672,SPY   ,2023-02-01,2024-12-20,405.0,2536,4697
3673,SPY   ,2023-02-01,2024-12-20,410.0,2637,766
3674,SPY   ,2023-02-01,2024-12-20,415.0,4375,3731
3675,SPY   ,2023-02-01,2024-12-20,420.0,1895,1455
3676,SPY   ,2023-02-01,2024-12-20,425.0,2188,751
3677,SPY   ,2023-02-01,2024-12-20,430.0,2029,1612
3678,SPY   ,2023-02-01,2024-12-20,435.0,1401,3070
3679,SPY   ,2023-02-01,2024-12-20,440.0,3184,479
3680,SPY   ,2023-02-01,2024-12-20,445.0,2373,380
3681,SPY   ,2023-02-01,2024-12-20,450.0,3719,1561
3682,SPY   ,2023-02-01,2024-12-20,455.0,7958,1152
3683,SPY   ,2023-02-01,2024-12-20,460.0,2209,1550
3684,SPY   ,2023-02-01,2024-12-20,465.0,704,142
3685,SPY   ,2023-02-01,2024-12-20,470.0,2156,852
3686,SPY   ,2023-02-01,2024-12-20,475.0,1265,115
3687,SPY   ,2023-02-01,2024-12-20,480.0,3333,174
3688,SPY   ,2023-02-01,2024-12-20,485.0,1492,34
3689,SPY   ,2023-02-01,2024-12-20,490.0,1135,15
3690,SPY   ,2023-02-01,2024-12-20,495.0,1068,8
3691,SPY   ,2023-02-01,2024-12-20,500.0,3693,42
3692,SPY   ,2023-02-01,2024-12-20,505.0,145,1
3693,SPY   ,2023-02-01,2024-12-20,510.0,2827,0
3694,SPY   ,2023-02-01,2024-12-20,515.0,2253,1
3695,SPY   ,2023-02-01,2024-12-20,520.0,5623,5
3696,SPY   ,2023-02-01,2024-12-20,525.0,617,36
3697,SPY   ,2023-02-01,2024-12-20,530.0,994,0
3698,SPY   ,2023-02-01,2024-12-20,535.0,356,0
3699,SPY   ,2023-02-01,2024-12-20,540.0,1125,0
3700,SPY   ,2023-02-01,2024-12-20,545.0,272,0
3701,SPY   ,2023-02-01,2024-12-20,550.0,953,0
3702,SPY   ,2023-02-01,2024-12-20,555.0,229,0
3703,SPY   ,2023-02-01,2024-12-20,560.0,260,0
3704,SPY   ,2023-02-01,2024-12-20,565.0,81,0
3705,SPY   ,2023-02-01,2024-12-20,570.0,363,0
3706,SPY   ,2023-02-01,2024-12-20,575.0,935,0
3707,SPY   ,2023-02-01,2024-12-20,580.0,32,0
3708,SPY   ,2023-02-01,2024-12-20,585.0,428,0
3709,SPY   ,2023-02-01,2024-12-20,590.0,216,0
3710,SPY   ,2023-02-01,2024-12-20,595.0,254,0
3711,SPY   ,2023-02-01,2024-12-20,600.0,10766,1
3712,SPY   ,2023-02-01,2024-12-20,605.0,347,0
3713,SPY   ,2023-02-01,2024-12-20,610.0,152,0
3714,SPY   ,2023-02-01,2024-12-20,615.0,31,0
3715,SPY   ,2023-02-01,2024-12-20,620.0,94,0
3716,SPY   ,2023-02-01,2024-12-20,625.0,123,0
3717,SPY   ,2023-02-01,2024-12-20,630.0,79,0
3718,SPY   ,2023-02-01,2024-12-20,635.0,18,0
3719,SPY   ,2023-02-01,2024-12-20,640.0,74,0
3720,SPY   ,2023-02-01,2024-12-20,645.0,40,0
3721,SPY   ,2023-02-01,2024-12-20,650.0,325,1
3722,SPY   ,2023-02-01,2024-12-20,655.0,38,0
3723,SPY   ,2023-02-01,2024-12-20,660.0,302,0
3724,SPY   ,2023-02-01,2024-12-20,665.0,103,0
3725,SPY   ,2023-02-01,2024-12-20,670.0,170,0
3726,SPY   ,2023-02-01,2024-12-20,675.0,566,0
3727,SPY   ,2023-02-01,2024-12-20,680.0,157,0
3728,SPY   ,2023-02-01,2024-12-20,685.0,87,0
3729,SPY   ,2023-02-01,2024-12-20,690.0,1579,0
3730,SPY   ,2023-02-01,2024-12-20,695.0,93,0
3731,SPY   ,2023-02-01,2024-12-20,700.0,3230,110
3732,SPY   ,2023-02-01,2024-12-20,705.0,80,0
3733,SPY   ,2023-02-01,2024-12-20,710.0,169,0
3734,SPY   ,2023-02-01,2024-12-20,715.0,499,0
3735,SPY   ,2023-02-01,2024-12-20,720.0,4801,2
3736,SPY   ,2023-02-01,2025-01-17,180.0,54,65
3737,SPY   ,2023-02-01,2025-01-17,185.0,15,217
3738,SPY   ,2023-02-01,2025-01-17,190.0,9,11
3739,SPY   ,2023-02-01,2025-01-17,195.0,9,12
3740,SPY   ,2023-02-01,2025-01-17,200.0,104,188
3741,SPY   ,2023-02-01,2025-01-17,205.0,21,5
3742,SPY   ,2023-02-01,2025-01-17,210.0,19,878
3743,SPY   ,2023-02-01,2025-01-17,215.0,7,11
3744,SPY   ,2023-02-01,2025-01-17,220.0,3,265
3745,SPY   ,2023-02-01,2025-01-17,225.0,2,7
3746,SPY   ,2023-02-01,2025-01-17,230.0,30,48
3747,SPY   ,2023-02-01,2025-01-17,235.0,36,5
3748,SPY   ,2023-02-01,2025-01-17,240.0,4,32
3749,SPY   ,2023-02-01,2025-01-17,245.0,16,44
3750,SPY   ,2023-02-01,2025-01-17,250.0,77,97
3751,SPY   ,2023-02-01,2025-01-17,255.0,6,14
3752,SPY   ,2023-02-01,2025-01-17,260.0,50,310
3753,SPY   ,2023-02-01,2025-01-17,265.0,1,19
3754,SPY   ,2023-02-01,2025-01-17,270.0,44,44
3755,SPY   ,2023-02-01,2025-01-17,275.0,14,122
3756,SPY   ,2023-02-01,2025-01-17,280.0,115,313
3757,SPY   ,2023-02-01,2025-01-17,285.0,7,27
3758,SPY   ,2023-02-01,2025-01-17,290.0,7,215
3759,SPY   ,2023-02-01,2025-01-17,295.0,12,15
3760,SPY   ,2023-02-01,2025-01-17,300.0,302,308
3761,SPY   ,2023-02-01,2025-01-17,305.0,25,51
3762,SPY   ,2023-02-01,2025-01-17,310.0,12,189
3763,SPY   ,2023-02-01,2025-01-17,315.0,12,68
3764,SPY   ,2023-02-01,2025-01-17,320.0,31,196
3765,SPY   ,2023-02-01,2025-01-17,325.0,32,166
3766,SPY   ,2023-02-01,2025-01-17,330.0,24,409
3767,SPY   ,2023-02-01,2025-01-17,335.0,13,44
3768,SPY   ,2023-02-01,2025-01-17,340.0,185,1176
3769,SPY   ,2023-02-01,2025-01-17,345.0,15,44
3770,SPY   ,2023-02-01,2025-01-17,350.0,95,1179
3771,SPY   ,2023-02-01,2025-01-17,355.0,31,88
3772,SPY   ,2023-02-01,2025-01-17,360.0,140,321
3773,SPY   ,2023-02-01,2025-01-17,365.0,465,506
3774,SPY   ,2023-02-01,2025-01-17,370.0,297,784
3775,SPY   ,2023-02-01,2025-01-17,375.0,594,369
3776,SPY   ,2023-02-01,2025-01-17,380.0,492,978
3777,SPY   ,2023-02-01,2025-01-17,385.0,618,556
3778,SPY   ,2023-02-01,2025-01-17,390.0,219,564
3779,SPY   ,2023-02-01,2025-01-17,395.0,93,617
3780,SPY   ,2023-02-01,2025-01-17,400.0,1215,2162
3781,SPY   ,2023-02-01,2025-01-17,405.0,81,734
3782,SPY   ,2023-02-01,2025-01-17,410.0,176,949
3783,SPY   ,2023-02-01,2025-01-17,415.0,77,563
3784,SPY   ,2023-02-01,2025-01-17,420.0,112,226
3785,SPY   ,2023-02-01,2025-01-17,425.0,607,226
3786,SPY   ,2023-02-01,2025-01-17,430.0,116,81
3787,SPY   ,2023-02-01,2025-01-17,435.0,353,98
3788,SPY   ,2023-02-01,2025-01-17,440.0,466,70
3789,SPY   ,2023-02-01,2025-01-17,445.0,231,4
3790,SPY   ,2023-02-01,2025-01-17,450.0,332,835
3791,SPY   ,2023-02-01,2025-01-17,455.0,166,13
3792,SPY   ,2023-02-01,2025-01-17,460.0,322,38
3793,SPY   ,2023-02-01,2025-01-17,465.0,261,8
3794,SPY   ,2023-02-01,2025-01-17,470.0,203,15
3795,SPY   ,2023-02-01,2025-01-17,475.0,399,124
3796,SPY   ,2023-02-01,2025-01-17,480.0,259,15
3797,SPY   ,2023-02-01,2025-01-17,485.0,256,10
3798,SPY   ,2023-02-01,2025-01-17,490.0,150,10
3799,SPY   ,2023-02-01,2025-01-17,495.0,128,3
3800,SPY   ,2023-02-01,2025-01-17,500.0,454,24
3801,SPY   ,2023-02-01,2025-01-17,505.0,144,1
3802,SPY   ,2023-02-01,2025-01-17,510.0,58,0
3803,SPY   ,2023-02-01,2025-01-17,515.0,196,6
3804,SPY   ,2023-02-01,2025-01-17,520.0,98,0
3805,SPY   ,2023-02-01,2025-01-17,525.0,127,1
3806,SPY   ,2023-02-01,2025-01-17,530.0,19,0
3807,SPY   ,2023-02-01,2025-01-17,535.0,6,0
3808,SPY   ,2023-02-01,2025-01-17,540.0,5,0
3809,SPY   ,2023-02-01,2025-01-17,545.0,5,0
3810,SPY   ,2023-02-01,2025-01-17,550.0,117,0
3811,SPY   ,2023-02-01,2025-01-17,555.0,1,0
3812,SPY   ,2023-02-01,2025-01-17,560.0,13,0
3813,SPY   ,2023-02-01,2025-01-17,565.0,9,0
3814,SPY   ,2023-02-01,2025-01-17,570.0,5,0
3815,SPY   ,2023-02-01,2025-01-17,575.0,27,0
3816,SPY   ,2023-02-01,2025-01-17,580.0,47,0
3817,SPY   ,2023-02-01,2025-01-17,585.0,7,0
3818,SPY   ,2023-02-01,2025-01-17,590.0,48,0
3819,SPY   ,2023-02-01,2025-01-17,595.0,28,0
3820,SPY   ,2023-02-01,2025-01-17,600.0,527,2
3821,SPY   ,2023-02-01,2025-01-17,605.0,35,0
3822,SPY   ,2023-02-01,2025-03-21,180.0,50,156
3823,SPY   ,2023-02-01,2025-03-21,185.0,4,25
3824,SPY   ,2023-02-01,2025-03-21,190.0,1,1
3825,SPY   ,2023-02-01,2025-03-21,195.0,0,2
3826,SPY   ,2023-02-01,2025-03-21,200.0,64,12
3827,SPY   ,2023-02-01,2025-03-21,205.0,1,0
3828,SPY   ,2023-02-01,2025-03-21,210.0,3,0
3829,SPY   ,2023-02-01,2025-03-21,215.0,1,1
3830,SPY   ,2023-02-01,2025-03-21,220.0,0,1
3831,SPY   ,2023-02-01,2025-03-21,225.0,0,0
3832,SPY   ,2023-02-01,2025-03-21,230.0,0,0
3833,SPY   ,2023-02-01,2025-03-21,235.0,0,6
3834,SPY   ,2023-02-01,2025-03-21,240.0,1,2
3835,SPY   ,2023-02-01,2025-03-21,245.0,4,0
3836,SPY   ,2023-02-01,2025-03-21,250.0,35,355
3837,SPY   ,2023-02-01,2025-03-21,255.0,3,0
3838,SPY   ,2023-02-01,2025-03-21,260.0,10,7
3839,SPY   ,2023-02-01,2025-03-21,265.0,0,4
3840,SPY   ,2023-02-01,2025-03-21,270.0,0,3
3841,SPY   ,2023-02-01,2025-03-21,275.0,0,1
3842,SPY   ,2023-02-01,2025-03-21,280.0,2,9
3843,SPY   ,2023-02-01,2025-03-21,285.0,2,1
3844,SPY   ,2023-02-01,2025-03-21,290.0,2,12
3845,SPY   ,2023-02-01,2025-03-21,295.0,3,53
3846,SPY   ,2023-02-01,2025-03-21,300.0,10,60
3847,SPY   ,2023-02-01,2025-03-21,305.0,1,6
3848,SPY   ,2023-02-01,2025-03-21,310.0,5,32
3849,SPY   ,2023-02-01,2025-03-21,315.0,0,3
3850,SPY   ,2023-02-01,2025-03-21,320.0,25,64
3851,SPY   ,2023-02-01,2025-03-21,325.0,1,12
3852,SPY   ,2023-02-01,2025-03-21,330.0,5,0
3853,SPY   ,2023-02-01,2025-03-21,335.0,2,1
3854,SPY   ,2023-02-01,2025-03-21,340.0,3,13
3855,SPY   ,2023-02-01,2025-03-21,345.0,7,3
3856,SPY   ,2023-02-01,2025-03-21,350.0,8,35
3857,SPY   ,2023-02-01,2025-03-21,355.0,3,2
3858,SPY   ,2023-02-01,2025-03-21,360.0,22,21
3859,SPY   ,2023-02-01,2025-03-21,365.0,6,0
3860,SPY   ,2023-02-01,2025-03-21,370.0,3,4
3861,SPY   ,2023-02-01,2025-03-21,375.0,10,8
3862,SPY   ,2023-02-01,2025-03-21,380.0,68,9
3863,SPY   ,2023-02-01,2025-03-21,385.0,19,30
3864,SPY   ,2023-02-01,2025-03-21,390.0,40,21
3865,SPY   ,2023-02-01,2025-03-21,395.0,29,6
3866,SPY   ,2023-02-01,2025-03-21,400.0,201,93
3867,SPY   ,2023-02-01,2025-03-21,405.0,33,1
3868,SPY   ,2023-02-01,2025-03-21,410.0,22,21
3869,SPY   ,2023-02-01,2025-03-21,415.0,8,4
3870,SPY   ,2023-02-01,2025-03-21,420.0,6,11
3871,SPY   ,2023-02-01,2025-03-21,425.0,26,1
3872,SPY   ,2023-02-01,2025-03-21,430.0,4,9
3873,SPY   ,2023-02-01,2025-03-21,435.0,3,1
3874,SPY   ,2023-02-01,2025-03-21,440.0,8,0
3875,SPY   ,2023-02-01,2025-03-21,445.0,0,1
3876,SPY   ,2023-02-01,2025-03-21,450.0,78,74
3877,SPY   ,2023-02-01,2025-03-21,455.0,12,0
3878,SPY   ,2023-02-01,2025-03-21,460.0,24,14
3879,SPY   ,2023-02-01,2025-03-21,465.0,24,21
3880,SPY   ,2023-02-01,2025-03-21,470.0,3,50
3881,SPY   ,2023-02-01,2025-03-21,475.0,0,78
3882,SPY   ,2023-02-01,2025-03-21,480.0,7,28
3883,SPY   ,2023-02-01,2025-03-21,485.0,0,2
3884,SPY   ,2023-02-01,2025-03-21,490.0,3,5
3885,SPY   ,2023-02-01,2025-03-21,495.0,1,0
3886,SPY   ,2023-02-01,2025-03-21,500.0,26,0
3887,SPY   ,2023-02-01,2025-03-21,505.0,22,0
3888,SPY   ,2023-02-01,2025-03-21,510.0,2,0
3889,SPY   ,2023-02-01,2025-03-21,515.0,1,0
3890,SPY   ,2023-02-01,2025-03-21,520.0,9,0
3891,SPY   ,2023-02-01,2025-03-21,525.0,2,0
