Series Search Results for SPY

Products for this option symbol are traded on: 
AMEX ARCA BATS BOX C2 CBOE EDGX EMLD GEM ISE MCRY MIAX MPRL NOBO NSDQ PHLX 

		Series/contract		Strike			Open Interest			
SPY   		2023	03	17	301	000	C P 	52	4298	360000000
SPY   		2023	03	17	302	000	C P 	5	4498	360000000
SPY   		2023	03	17	303	000	C P 	5	4239	360000000
SPY   		2023	03	17	304	000	C P 	5	4776	360000000
SPY   		2023	03	17	305	000	C P 	176	7322	360000000
SPY   		2023	03	17	306	000	C P 	0	3560	360000000
SPY   		2023	03	17	307	000	C P 	10	2930	360000000
SPY   		2023	03	17	308	000	C P 	21	5426	360000000
SPY   		2023	03	17	309	000	C P 	12	5541	360000000
SPY   		2023	03	17	310	000	C P 	185	111195	360000000
SPY   		2023	03	17	311	000	C P 	0	9498	360000000
SPY   		2023	03	17	312	000	C P 	0	20455	360000000
SPY   		2023	03	17	313	000	C P 	31	2901	360000000
SPY   		2023	03	17	314	000	C P 	5	2049	360000000
SPY   		2023	03	17	315	000	C P 	363	8336	360000000
SPY   		2023	03	17	316	000	C P 	6	6287	360000000
SPY   		2023	03	17	317	000	C P 	10	5504	360000000
SPY   		2023	03	17	318	000	C P 	21	6184	360000000
SPY   		2023	03	17	319	000	C P 	8	8650	360000000
SPY   		2023	03	17	320	000	C P 	1392	44386	360000000
SPY   		2023	03	17	321	000	C P 	10	4065	360000000
SPY   		2023	03	17	322	000	C P 	2	3048	360000000
SPY   		2023	03	17	323	000	C P 	21	6047	360000000
SPY   		2023	03	17	324	000	C P 	40	7248	360000000
SPY   		2023	03	17	325	000	C P 	371	50800	360000000
SPY   		2023	03	17	326	000	C P 	5	14418	360000000
SPY   		2023	03	17	327	000	C P 	22	6011	360000000
SPY   		2023	03	17	328	000	C P 	22	5163	360000000
SPY   		2023	03	17	329	000	C P 	1	6810	360000000
SPY   		2023	03	17	330	000	C P 	568	42535	360000000
SPY   		2023	03	17	331	000	C P 	64	9989	360000000
SPY   		2023	03	17	332	000	C P 	2	3277	360000000
SPY   		2023	03	17	333	000	C P 	40	2859	360000000
SPY   		2023	03	17	334	000	C P 	2	2175	360000000
SPY   		2023	03	17	335	000	C P 	994	14252	360000000
SPY   		2023	03	17	336	000	C P 	7	8170	360000000
SPY   		2023	03	17	337	000	C P 	14	4415	360000000
SPY   		2023	03	17	338	000	C P 	607	3125	360000000
SPY   		2023	03	17	339	000	C P 	6	5289	360000000
SPY   		2023	03	17	340	000	C P 	540	59796	360000000
SPY   		2023	03	17	341	000	C P 	40	3422	360000000
SPY   		2023	03	17	342	000	C P 	4	5246	360000000
SPY   		2023	03	17	343	000	C P 	2	3654	360000000
SPY   		2023	03	17	344	000	C P 	2	6706	360000000
SPY   		2023	03	17	345	000	C P 	957	23751	360000000
SPY   		2023	03	17	346	000	C P 	52	7700	360000000
SPY   		2023	03	17	347	000	C P 	16	5772	360000000
SPY   		2023	03	17	348	000	C P 	33	6289	360000000
SPY   		2023	03	17	349	000	C P 	46	4380	360000000
SPY   		2023	03	17	350	000	C P 	1304	99244	360000000
SPY   		2023	03	17	351	000	C P 	25	9304	360000000
SPY   		2023	03	17	352	000	C P 	109	4818	360000000
SPY   		2023	03	17	353	000	C P 	33	6322	360000000
SPY   		2023	03	17	354	000	C P 	19	8455	360000000
SPY   		2023	03	17	355	000	C P 	1023	57623	360000000
SPY   		2023	03	17	356	000	C P 	95	5469	360000000
SPY   		2023	03	17	357	000	C P 	2458	7053	360000000
SPY   		2023	03	17	358	000	C P 	2583	12289	360000000
SPY   		2023	03	17	359	000	C P 	2421	10289	360000000
SPY   		2023	03	17	360	000	C P 	4761	79301	360000000
SPY   		2023	03	17	361	000	C P 	267	10869	360000000
SPY   		2023	03	17	362	000	C P 	444	13119	360000000
SPY   		2023	03	17	363	000	C P 	1816	9081	360000000
SPY   		2023	03	17	364	000	C P 	203	6258	360000000
SPY   		2023	03	17	365	000	C P 	2408	63633	360000000
SPY   		2023	03	17	366	000	C P 	2416	7645	360000000
SPY   		2023	03	17	367	000	C P 	2895	6697	360000000
SPY   		2023	03	17	368	000	C P 	3432	10218	360000000
SPY   		2023	03	17	369	000	C P 	1651	14782	360000000
SPY   		2023	03	17	370	000	C P 	12144	109673	360000000
SPY   		2023	03	17	371	000	C P 	3291	12814	360000000
SPY   		2023	03	17	372	000	C P 	2860	7552	360000000
SPY   		2023	03	17	373	000	C P 	2171	19318	360000000
SPY   		2023	03	17	374	000	C P 	5099	30500	360000000
SPY   		2023	03	17	375	000	C P 	10111	87872	360000000
SPY   		2023	03	17	376	000	C P 	3116	30187	360000000
SPY   		2023	03	17	377	000	C P 	9122	37601	360000000
SPY   		2023	03	17	378	000	C P 	3078	16309	360000000
SPY   		2023	03	17	379	000	C P 	3358	36234	360000000
SPY   		2023	03	17	380	000	C P 	16399	126780	360000000
SPY   		2023	03	17	381	000	C P 	8814	30059	360000000
SPY   		2023	03	17	382	000	C P 	6685	27595	360000000
SPY   		2023	03	17	383	000	C P 	3476	9015	360000000
SPY   		2023	03	17	384	000	C P 	3215	26921	360000000
SPY   		2023	03	17	385	000	C P 	13366	88190	360000000
SPY   		2023	03	17	386	000	C P 	3807	31180	360000000
SPY   		2023	03	17	387	000	C P 	12611	45323	360000000
SPY   		2023	03	17	388	000	C P 	7776	45399	360000000
SPY   		2023	03	17	389	000	C P 	2935	78048	360000000
SPY   		2023	03	17	390	000	C P 	25293	160366	360000000
SPY   		2023	03	17	391	000	C P 	2265	49829	360000000
SPY   		2023	03	17	392	000	C P 	6401	38085	360000000
SPY   		2023	03	17	393	000	C P 	4915	16918	360000000
SPY   		2023	03	17	394	000	C P 	37731	105382	360000000
SPY   		2023	03	17	395	000	C P 	17243	81807	360000000
SPY   		2023	03	17	396	000	C P 	5939	12327	360000000
SPY   		2023	03	17	397	000	C P 	9235	14143	360000000
SPY   		2023	03	17	398	000	C P 	9256	14762	360000000
SPY   		2023	03	17	399	000	C P 	9350	15867	360000000
SPY   		2023	03	17	400	000	C P 	54286	118545	360000000
SPY   		2023	03	17	401	000	C P 	15041	14543	360000000
SPY   		2023	03	17	402	000	C P 	22919	26994	360000000
SPY   		2023	03	17	403	000	C P 	11800	15397	360000000
SPY   		2023	03	17	404	000	C P 	18806	19825	360000000
SPY   		2023	03	17	405	000	C P 	32227	35923	360000000
SPY   		2023	03	17	406	000	C P 	17934	11685	360000000
SPY   		2023	03	17	407	000	C P 	21243	14796	360000000
SPY   		2023	03	17	408	000	C P 	17765	12348	360000000
SPY   		2023	03	17	409	000	C P 	11552	8029	360000000
SPY   		2023	03	17	410	000	C P 	63648	43721	360000000
SPY   		2023	03	17	411	000	C P 	18583	13536	360000000
SPY   		2023	03	17	412	000	C P 	21937	13236	360000000
SPY   		2023	03	17	413	000	C P 	16571	11434	360000000
SPY   		2023	03	17	414	000	C P 	19404	7029	360000000
SPY   		2023	03	17	415	000	C P 	40073	23137	360000000
SPY   		2023	03	17	416	000	C P 	12468	5187	360000000
SPY   		2023	03	17	417	000	C P 	13921	3562	360000000
SPY   		2023	03	17	418	000	C P 	18439	11596	360000000
SPY   		2023	03	17	419	000	C P 	14678	1572	360000000
SPY   		2023	03	17	420	000	C P 	87779	37037	360000000
SPY   		2023	03	17	421	000	C P 	7928	682	360000000
SPY   		2023	03	17	422	000	C P 	8613	2485	360000000
SPY   		2023	03	17	423	000	C P 	7318	2326	360000000
SPY   		2023	03	17	424	000	C P 	10003	114	360000000
SPY   		2023	03	17	425	000	C P 	33858	10225	360000000
SPY   		2023	03	17	426	000	C P 	7167	90	360000000
SPY   		2023	03	17	427	000	C P 	20423	944	360000000
SPY   		2023	03	17	428	000	C P 	5945	128	360000000
SPY   		2023	03	17	429	000	C P 	6888	34	360000000
SPY   		2023	03	17	430	000	C P 	60558	4727	360000000
SPY   		2023	03	17	431	000	C P 	6734	25	360000000
SPY   		2023	03	17	432	000	C P 	9326	15	360000000
SPY   		2023	03	17	433	000	C P 	8387	19	360000000
SPY   		2023	03	17	434	000	C P 	5391	25	360000000
SPY   		2023	03	17	435	000	C P 	18258	9824	360000000
SPY   		2023	03	17	436	000	C P 	4481	43	360000000
SPY   		2023	03	17	437	000	C P 	5095	1	360000000
SPY   		2023	03	17	438	000	C P 	3412	5	360000000
SPY   		2023	03	17	439	000	C P 	3668	1	360000000
SPY   		2023	03	17	440	000	C P 	26137	1214	360000000
SPY   		2023	03	17	441	000	C P 	2091	7	360000000
SPY   		2023	03	17	442	000	C P 	4472	2	360000000
SPY   		2023	03	17	443	000	C P 	4088	2	360000000
SPY   		2023	03	17	444	000	C P 	2209	2	360000000
SPY   		2023	03	17	445	000	C P 	8024	248	360000000
SPY   		2023	03	17	446	000	C P 	5384	0	360000000
SPY   		2023	03	17	447	000	C P 	3927	2	360000000
SPY   		2023	03	17	448	000	C P 	5333	0	360000000
SPY   		2023	03	17	449	000	C P 	2046	0	360000000
SPY   		2023	03	17	450	000	C P 	46560	363	360000000
SPY   		2023	03	17	451	000	C P 	4002	0	360000000
SPY   		2023	03	17	452	000	C P 	1114	0	360000000
SPY   		2023	03	17	453	000	C P 	5967	0	360000000
SPY   		2023	03	17	454	000	C P 	7612	0	360000000
SPY   		2023	03	17	455	000	C P 	8786	885	360000000
SPY   		2023	03	17	456	000	C P 	204	0	360000000
SPY   		2023	03	17	460	000	C P 	9222	642	360000000
SPY   		2023	03	17	465	000	C P 	7059	185	360000000
SPY   		2023	03	17	470	000	C P 	6500	823	360000000
SPY   		2023	03	17	475	000	C P 	6936	70	360000000
SPY   		2023	03	17	480	000	C P 	18381	287	360000000
SPY   		2023	03	17	485	000	C P 	7638	0	360000000
SPY   		2023	03	17	490	000	C P 	22537	6	360000000
SPY   		2023	03	17	495	000	C P 	6916	0	360000000
SPY   		2023	03	17	500	000	C P 	38880	1	360000000
SPY   		2023	03	17	505	000	C P 	15298	0	360000000
SPY   		2023	03	17	510	000	C P 	4842	0	360000000
SPY   		2023	03	17	515	000	C P 	6546	0	360000000
SPY   		2023	03	17	520	000	C P 	12393	0	360000000
SPY   		2023	03	17	525	000	C P 	11331	0	360000000
SPY   		2023	03	17	530	000	C P 	7347	1	360000000
SPY   		2023	03	17	535	000	C P 	5899	0	360000000
SPY   		2023	03	17	540	000	C P 	7202	0	360000000
SPY   		2023	03	17	545	000	C P 	8315	0	360000000
SPY   		2023	03	17	550	000	C P 	8905	1	360000000
SPY   		2023	03	17	555	000	C P 	5161	0	360000000
SPY   		2023	03	17	560	000	C P 	1639	0	360000000
SPY   		2023	03	17	565	000	C P 	804	4	360000000
SPY   		2023	03	17	570	000	C P 	920	0	360000000
SPY   		2023	03	17	575	000	C P 	393	0	360000000
SPY   		2023	03	17	580	000	C P 	833	0	360000000
SPY   		2023	03	17	585	000	C P 	470	0	360000000
SPY   		2023	03	17	590	000	C P 	469	0	360000000
SPY   		2023	03	17	595	000	C P 	340	0	360000000
SPY   		2023	03	17	600	000	C P 	4702	0	360000000
SPY   		2023	03	17	605	000	C P 	2600	0	360000000
SPY   		2023	03	17	610	000	C P 	1353	0	360000000
SPY   		2023	03	17	615	000	C P 	1784	0	360000000
SPY   		2023	03	17	620	000	C P 	1900	0	360000000
SPY   		2023	03	17	625	000	C P 	1787	0	360000000
SPY   		2023	03	17	630	000	C P 	1102	0	360000000
SPY   		2023	03	17	635	000	C P 	594	0	360000000
SPY   		2023	03	17	640	000	C P 	4188	0	360000000
SPY   		2023	03	17	645	000	C P 	669	0	360000000
SPY   		2023	03	17	650	000	C P 	3624	0	360000000
SPY   		2023	03	17	655	000	C P 	372	0	360000000
SPY   		2023	03	17	660	000	C P 	1012	0	360000000
SPY   		2023	03	17	665	000	C P 	179	0	360000000
SPY   		2023	03	17	670	000	C P 	1744	0	360000000
SPY   		2023	03	17	675	000	C P 	126	0	360000000
SPY   		2023	03	17	680	000	C P 	544	0	360000000
SPY   		2023	03	17	685	000	C P 	25	0	360000000
SPY   		2023	03	17	690	000	C P 	14	0	360000000
SPY   		2023	03	17	695	000	C P 	117	0	360000000
SPY   		2023	03	17	700	000	C P 	432	0	360000000
SPY   		2023	03	17	705	000	C P 	49	0	360000000
SPY   		2023	03	17	710	000	C P 	67	0	360000000
SPY   		2023	03	17	720	000	C P 	6793	0	360000000
SPY   		2023	03	24	250	000	C P 	2	264	360000000
SPY   		2023	03	24	255	000	C P 	0	75	360000000
SPY   		2023	03	24	260	000	C P 	1	346	360000000
SPY   		2023	03	24	265	000	C P 	0	215	360000000
SPY   		2023	03	24	270	000	C P 	0	503	360000000
SPY   		2023	03	24	275	000	C P 	0	1110	360000000
SPY   		2023	03	24	280	000	C P 	0	184	360000000
SPY   		2023	03	24	285	000	C P 	0	114	360000000
SPY   		2023	03	24	290	000	C P 	0	401	360000000
SPY   		2023	03	24	295	000	C P 	1	101	360000000
SPY   		2023	03	24	300	000	C P 	4	415	360000000
SPY   		2023	03	24	305	000	C P 	0	253	360000000
SPY   		2023	03	24	310	000	C P 	0	363	360000000
SPY   		2023	03	24	315	000	C P 	0	1107	360000000
SPY   		2023	03	24	320	000	C P 	2	17977	360000000
SPY   		2023	03	24	325	000	C P 	0	449	360000000
SPY   		2023	03	24	330	000	C P 	2	1013	360000000
SPY   		2023	03	24	335	000	C P 	0	37201	360000000
SPY   		2023	03	24	340	000	C P 	3	733	360000000
SPY   		2023	03	24	345	000	C P 	0	377	360000000
SPY   		2023	03	24	350	000	C P 	3	22123	360000000
SPY   		2023	03	24	355	000	C P 	0	997	360000000
SPY   		2023	03	24	358	000	C P 	0	775	360000000
SPY   		2023	03	24	360	000	C P 	12	2190	360000000
SPY   		2023	03	24	362	000	C P 	0	314	360000000
SPY   		2023	03	24	364	000	C P 	0	539	360000000
SPY   		2023	03	24	365	000	C P 	2	4466	360000000
SPY   		2023	03	24	366	000	C P 	0	523	360000000
SPY   		2023	03	24	367	000	C P 	0	290	360000000
SPY   		2023	03	24	368	000	C P 	1	686	360000000
SPY   		2023	03	24	369	000	C P 	3	472	360000000
SPY   		2023	03	24	370	000	C P 	4	2349	360000000
SPY   		2023	03	24	371	000	C P 	1	892	360000000
SPY   		2023	03	24	372	000	C P 	3	707	360000000
SPY   		2023	03	24	373	000	C P 	1	886	360000000
SPY   		2023	03	24	374	000	C P 	2	1128	360000000
SPY   		2023	03	24	375	000	C P 	21	1359	360000000
SPY   		2023	03	24	376	000	C P 	5	859	360000000
SPY   		2023	03	24	377	000	C P 	22	684	360000000
SPY   		2023	03	24	378	000	C P 	9	4883	360000000
SPY   		2023	03	24	379	000	C P 	10	631	360000000
SPY   		2023	03	24	380	000	C P 	124	5594	360000000
SPY   		2023	03	24	381	000	C P 	2	948	360000000
SPY   		2023	03	24	382	000	C P 	82	1202	360000000
SPY   		2023	03	24	383	000	C P 	2	990	360000000
SPY   		2023	03	24	384	000	C P 	16	1101	360000000
SPY   		2023	03	24	385	000	C P 	18	2328	360000000
SPY   		2023	03	24	386	000	C P 	10	653	360000000
SPY   		2023	03	24	387	000	C P 	9	1227	360000000
SPY   		2023	03	24	388	000	C P 	26	1192	360000000
SPY   		2023	03	24	389	000	C P 	6	1199	360000000
SPY   		2023	03	24	390	000	C P 	97	1729	360000000
SPY   		2023	03	24	391	000	C P 	4	910	360000000
SPY   		2023	03	24	392	000	C P 	30	2967	360000000
SPY   		2023	03	24	392	500	C P 	2	2542	360000000
SPY   		2023	03	24	393	000	C P 	41	1611	360000000
SPY   		2023	03	24	394	000	C P 	60	1893	360000000
SPY   		2023	03	24	395	000	C P 	513	3272	360000000
SPY   		2023	03	24	396	000	C P 	225	1086	360000000
SPY   		2023	03	24	397	000	C P 	1050	899	360000000
SPY   		2023	03	24	397	500	C P 	1428	1268	360000000
SPY   		2023	03	24	398	000	C P 	1545	2532	360000000
SPY   		2023	03	24	399	000	C P 	1270	2357	360000000
SPY   		2023	03	24	400	000	C P 	2906	4438	360000000
SPY   		2023	03	24	401	000	C P 	1337	2337	360000000
SPY   		2023	03	24	402	000	C P 	2365	1473	360000000
SPY   		2023	03	24	402	500	C P 	1901	2651	360000000
SPY   		2023	03	24	403	000	C P 	1201	1116	360000000
SPY   		2023	03	24	404	000	C P 	928	1545	360000000
SPY   		2023	03	24	405	000	C P 	1063	2835	360000000
SPY   		2023	03	24	406	000	C P 	1071	1410	360000000
SPY   		2023	03	24	407	000	C P 	1085	1346	360000000
SPY   		2023	03	24	407	500	C P 	858	2144	360000000
SPY   		2023	03	24	408	000	C P 	2096	1415	360000000
SPY   		2023	03	24	409	000	C P 	907	1648	360000000
SPY   		2023	03	24	410	000	C P 	2035	2327	360000000
SPY   		2023	03	24	411	000	C P 	963	901	360000000
SPY   		2023	03	24	412	000	C P 	1574	827	360000000
SPY   		2023	03	24	412	500	C P 	407	612	360000000
SPY   		2023	03	24	413	000	C P 	653	856	360000000
SPY   		2023	03	24	414	000	C P 	612	1209	360000000
SPY   		2023	03	24	415	000	C P 	800	1026	360000000
SPY   		2023	03	24	416	000	C P 	538	367	360000000
SPY   		2023	03	24	417	000	C P 	565	310	360000000
SPY   		2023	03	24	417	500	C P 	760	159	360000000
SPY   		2023	03	24	418	000	C P 	897	278	360000000
SPY   		2023	03	24	419	000	C P 	652	254	360000000
SPY   		2023	03	24	420	000	C P 	2104	344	360000000
SPY   		2023	03	24	421	000	C P 	1294	55	360000000
SPY   		2023	03	24	422	000	C P 	6453	33	360000000
SPY   		2023	03	24	423	000	C P 	1207	36	360000000
SPY   		2023	03	24	424	000	C P 	2046	177	360000000
SPY   		2023	03	24	425	000	C P 	992	94	360000000
SPY   		2023	03	24	426	000	C P 	703	44	360000000
SPY   		2023	03	24	427	000	C P 	1117	110	360000000
SPY   		2023	03	24	428	000	C P 	1331	100	360000000
SPY   		2023	03	24	429	000	C P 	943	98	360000000
SPY   		2023	03	24	430	000	C P 	1426	79	360000000
SPY   		2023	03	24	431	000	C P 	522	1	360000000
SPY   		2023	03	24	432	000	C P 	1456	13	360000000
SPY   		2023	03	24	434	000	C P 	680	10	360000000
SPY   		2023	03	24	435	000	C P 	1283	24	360000000
SPY   		2023	03	24	436	000	C P 	795	25	360000000
SPY   		2023	03	24	438	000	C P 	753	28	360000000
SPY   		2023	03	24	440	000	C P 	2201	173	360000000
SPY   		2023	03	24	442	000	C P 	1281	244	360000000
SPY   		2023	03	24	444	000	C P 	838	53	360000000
SPY   		2023	03	24	445	000	C P 	450	52	360000000
SPY   		2023	03	24	446	000	C P 	400	75	360000000
SPY   		2023	03	24	448	000	C P 	220	387	360000000
SPY   		2023	03	24	450	000	C P 	877	925	360000000
SPY   		2023	03	24	452	000	C P 	274	726	360000000
SPY   		2023	03	24	454	000	C P 	469	342	360000000
SPY   		2023	03	24	455	000	C P 	3555	584	360000000
SPY   		2023	03	24	460	000	C P 	404	294	360000000
SPY   		2023	03	24	465	000	C P 	146	145	360000000
SPY   		2023	03	24	470	000	C P 	387	40	360000000
SPY   		2023	03	24	475	000	C P 	313	0	360000000
SPY   		2023	03	24	480	000	C P 	56	1	360000000
SPY   		2023	03	24	485	000	C P 	133	0	360000000
SPY   		2023	03	24	490	000	C P 	53	0	360000000
SPY   		2023	03	24	495	000	C P 	3	0	360000000
SPY   		2023	03	24	500	000	C P 	424	0	360000000
SPY   		2023	03	31	255	000	C P 	19	7776	360000000
SPY   		2023	03	31	260	000	C P 	1	1718	360000000
SPY   		2023	03	31	265	000	C P 	3	7063	360000000
SPY   		2023	03	31	270	000	C P 	0	2753	360000000
SPY   		2023	03	31	275	000	C P 	19	4059	360000000
SPY   		2023	03	31	280	000	C P 	12	9355	360000000
SPY   		2023	03	31	285	000	C P 	4	5275	360000000
SPY   		2023	03	31	290	000	C P 	2	5717	360000000
SPY   		2023	03	31	295	000	C P 	11	8678	360000000
SPY   		2023	03	31	300	000	C P 	72	13085	360000000
SPY   		2023	03	31	305	000	C P 	25	52502	360000000
SPY   		2023	03	31	310	000	C P 	9	17632	360000000
SPY   		2023	03	31	315	000	C P 	28	4636	360000000
SPY   		2023	03	31	320	000	C P 	183	30481	360000000
SPY   		2023	03	31	325	000	C P 	65	121602	360000000
SPY   		2023	03	31	330	000	C P 	451	16962	360000000
SPY   		2023	03	31	335	000	C P 	1093	14825	360000000
SPY   		2023	03	31	340	000	C P 	617	17741	360000000
SPY   		2023	03	31	341	000	C P 	0	25	360000000
SPY   		2023	03	31	342	000	C P 	0	12	360000000
SPY   		2023	03	31	343	000	C P 	0	12	360000000
SPY   		2023	03	31	344	000	C P 	1	3332	360000000
SPY   		2023	03	31	345	000	C P 	609	57779	360000000
SPY   		2023	03	31	346	000	C P 	151	1070	360000000
SPY   		2023	03	31	348	000	C P 	462	699	360000000
SPY   		2023	03	31	350	000	C P 	348	46354	360000000
SPY   		2023	03	31	352	000	C P 	25	6457	360000000
SPY   		2023	03	31	354	000	C P 	25	2019	360000000
SPY   		2023	03	31	355	000	C P 	183	21390	360000000
SPY   		2023	03	31	356	000	C P 	7	516	360000000
SPY   		2023	03	31	358	000	C P 	0	2698	360000000
SPY   		2023	03	31	360	000	C P 	514	31974	360000000
SPY   		2023	03	31	361	000	C P 	83	2150	360000000
SPY   		2023	03	31	362	000	C P 	78	2392	360000000
SPY   		2023	03	31	363	000	C P 	174	2489	360000000
SPY   		2023	03	31	364	000	C P 	265	2426	360000000
SPY   		2023	03	31	365	000	C P 	325	15593	360000000
SPY   		2023	03	31	366	000	C P 	214	2696	360000000
SPY   		2023	03	31	367	000	C P 	553	1168	360000000
SPY   		2023	03	31	368	000	C P 	737	3238	360000000
SPY   		2023	03	31	369	000	C P 	618	20258	360000000
SPY   		2023	03	31	370	000	C P 	4818	37221	360000000
SPY   		2023	03	31	371	000	C P 	163	811	360000000
SPY   		2023	03	31	372	000	C P 	1382	5018	360000000
SPY   		2023	03	31	373	000	C P 	2024	4582	360000000
SPY   		2023	03	31	374	000	C P 	3733	6547	360000000
SPY   		2023	03	31	375	000	C P 	1926	15985	360000000
SPY   		2023	03	31	376	000	C P 	3259	8308	360000000
SPY   		2023	03	31	377	000	C P 	228	1861	360000000
SPY   		2023	03	31	378	000	C P 	428	2797	360000000
SPY   		2023	03	31	379	000	C P 	520	4887	360000000
SPY   		2023	03	31	380	000	C P 	4648	26773	360000000
SPY   		2023	03	31	381	000	C P 	185	2885	360000000
SPY   		2023	03	31	382	000	C P 	237	4176	360000000
SPY   		2023	03	31	383	000	C P 	181	1390	360000000
SPY   		2023	03	31	384	000	C P 	614	1738	360000000
SPY   		2023	03	31	385	000	C P 	6838	11264	360000000
SPY   		2023	03	31	386	000	C P 	2862	5504	360000000
SPY   		2023	03	31	387	000	C P 	513	10044	360000000
SPY   		2023	03	31	388	000	C P 	352	3308	360000000
SPY   		2023	03	31	389	000	C P 	1035	2446	360000000
SPY   		2023	03	31	390	000	C P 	3999	39888	360000000
SPY   		2023	03	31	391	000	C P 	104	18689	360000000
SPY   		2023	03	31	392	000	C P 	1243	2423	360000000
SPY   		2023	03	31	393	000	C P 	63	438	360000000
SPY   		2023	03	31	394	000	C P 	3864	2050	360000000
SPY   		2023	03	31	395	000	C P 	4303	6834	360000000
SPY   		2023	03	31	396	000	C P 	2408	6236	360000000
SPY   		2023	03	31	397	000	C P 	3494	1776	360000000
SPY   		2023	03	31	398	000	C P 	5352	3865	360000000
SPY   		2023	03	31	399	000	C P 	3183	1214	360000000
SPY   		2023	03	31	400	000	C P 	13758	18881	360000000
SPY   		2023	03	31	401	000	C P 	385	1785	360000000
SPY   		2023	03	31	402	000	C P 	1823	2041	360000000
SPY   		2023	03	31	403	000	C P 	2139	1507	360000000
SPY   		2023	03	31	404	000	C P 	954	2082	360000000
SPY   		2023	03	31	405	000	C P 	3981	4852	360000000
SPY   		2023	03	31	406	000	C P 	2271	2253	360000000
SPY   		2023	03	31	407	000	C P 	1240	1588	360000000
SPY   		2023	03	31	408	000	C P 	6366	1885	360000000
SPY   		2023	03	31	409	000	C P 	2399	1088	360000000
SPY   		2023	03	31	410	000	C P 	22238	5878	360000000
SPY   		2023	03	31	411	000	C P 	2633	911	360000000
SPY   		2023	03	31	412	000	C P 	2226	2918	360000000
SPY   		2023	03	31	413	000	C P 	1508	2135	360000000
SPY   		2023	03	31	414	000	C P 	1138	1128	360000000
SPY   		2023	03	31	415	000	C P 	8161	3494	360000000
SPY   		2023	03	31	416	000	C P 	3421	5524	360000000
SPY   		2023	03	31	417	000	C P 	986	1157	360000000
SPY   		2023	03	31	418	000	C P 	1601	1843	360000000
SPY   		2023	03	31	419	000	C P 	849	717	360000000
SPY   		2023	03	31	420	000	C P 	37141	1257	360000000
