ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2023	03	17	400	000	C P 	25096	1	75000000
TSLA  	2023	03	17	416	670	C P 	13170	0	75000000
TSLA  	2023	03	17	433	330	C P 	19498	0	75000000
TSLA  	2023	03	17	441	670	C P 	1908	0	75000000
TSLA  	2023	03	17	450	000	C P 	5071	0	75000000
TSLA  	2023	03	17	458	330	C P 	2332	0	75000000
TSLA  	2023	03	17	466	670	C P 	2942	4	75000000
TSLA  	2023	03	17	475	000	C P 	3011	0	75000000
TSLA  	2023	03	17	483	330	C P 	1848	0	75000000
TSLA  	2023	03	17	491	670	C P 	2531	0	75000000
TSLA  	2023	03	17	500	000	C P 	10772	6	75000000
TSLA  	2023	03	17	508	330	C P 	1598	0	75000000
TSLA  	2023	03	17	516	670	C P 	917	0	75000000
TSLA  	2023	03	17	525	000	C P 	4587	0	75000000
TSLA  	2023	03	17	533	330	C P 	4775	0	75000000
TSLA  	2023	03	17	541	670	C P 	1041	0	75000000
TSLA  	2023	03	17	550	000	C P 	4263	0	75000000
TSLA  	2023	03	17	558	330	C P 	3765	0	75000000
TSLA  	2023	03	17	566	670	C P 	7848	0	75000000
TSLA  	2023	03	17	575	000	C P 	11884	0	75000000
TSLA  	2023	03	17	583	330	C P 	2651	0	75000000
TSLA  	2023	03	17	591	670	C P 	1444	0	75000000
TSLA  	2023	03	17	600	000	C P 	5476	0	75000000
TSLA  	2023	03	17	608	330	C P 	476	0	75000000
TSLA  	2023	03	17	616	670	C P 	4200	0	75000000
TSLA  	2023	03	17	625	000	C P 	890	0	75000000
TSLA  	2023	03	17	633	330	C P 	2381	0	75000000
TSLA  	2023	03	17	641	670	C P 	1205	0	75000000
TSLA  	2023	03	17	650	000	C P 	8092	0	75000000
TSLA  	2023	03	17	666	670	C P 	69934	0	75000000
TSLA  	2023	03	17	675	000	C P 	21327	0	75000000
TSLA  	2023	03	17	683	330	C P 	3588	0	75000000
TSLA  	2023	03	17	691	670	C P 	968	0	75000000
TSLA  	2023	03	17	700	000	C P 	3581	0	75000000
TSLA  	2023	03	17	708	330	C P 	417	0	75000000
TSLA  	2023	03	17	716	670	C P 	631	0	75000000
TSLA  	2023	03	17	725	000	C P 	779	0	75000000
TSLA  	2023	03	17	733	330	C P 	1702	0	75000000
TSLA  	2023	03	17	741	670	C P 	762	0	75000000
TSLA  	2023	03	17	750	000	C P 	697	0	75000000
TSLA  	2023	03	17	758	330	C P 	1235	0	75000000
TSLA  	2023	03	17	766	670	C P 	1263	0	75000000
TSLA  	2023	03	17	775	000	C P 	840	0	75000000
TSLA  	2023	03	17	783	330	C P 	1281	0	75000000
TSLA  	2023	03	17	791	670	C P 	1357	0	75000000
TSLA  	2023	03	17	800	000	C P 	5200	0	75000000
TSLA  	2023	03	17	808	330	C P 	1840	0	75000000
TSLA  	2023	03	17	816	670	C P 	2271	0	75000000
TSLA  	2023	03	17	825	000	C P 	57246	0	75000000
TSLA  	2023	04	21	5	000	C P 	16	0	75000000
TSLA  	2023	04	21	10	000	C P 	0	8	75000000
TSLA  	2023	04	21	15	000	C P 	0	41	75000000
TSLA  	2023	04	21	20	000	C P 	1	103	75000000
TSLA  	2023	04	21	25	000	C P 	3	2458	75000000
TSLA  	2023	04	21	30	000	C P 	0	966	75000000
TSLA  	2023	04	21	35	000	C P 	5	416	75000000
TSLA  	2023	04	21	40	000	C P 	6	303	75000000
TSLA  	2023	04	21	45	000	C P 	0	519	75000000
TSLA  	2023	04	21	50	000	C P 	69	4939	75000000
TSLA  	2023	04	21	55	000	C P 	14	2745	75000000
TSLA  	2023	04	21	60	000	C P 	19	1815	75000000
TSLA  	2023	04	21	65	000	C P 	65	5160	75000000
TSLA  	2023	04	21	70	000	C P 	105	4322	75000000
TSLA  	2023	04	21	75	000	C P 	127	13158	75000000
TSLA  	2023	04	21	80	000	C P 	25236	4426	75000000
TSLA  	2023	04	21	85	000	C P 	91	3232	75000000
TSLA  	2023	04	21	90	000	C P 	268	1718	75000000
TSLA  	2023	04	21	95	000	C P 	152	6151	75000000
TSLA  	2023	04	21	100	000	C P 	1791	22524	75000000
TSLA  	2023	04	21	105	000	C P 	374	2390	75000000
TSLA  	2023	04	21	108	330	C P 	924	4850	75000000
TSLA  	2023	04	21	110	000	C P 	1120	4281	75000000
TSLA  	2023	04	21	115	000	C P 	1517	3418	75000000
TSLA  	2023	04	21	116	670	C P 	2800	10171	75000000
TSLA  	2023	04	21	120	000	C P 	7479	6610	75000000
TSLA  	2023	04	21	125	000	C P 	11616	10630	75000000
TSLA  	2023	04	21	130	000	C P 	1758	6011	75000000
TSLA  	2023	04	21	133	330	C P 	4666	4028	75000000
TSLA  	2023	04	21	135	000	C P 	2035	1620	75000000
TSLA  	2023	04	21	140	000	C P 	3165	6386	75000000
TSLA  	2023	04	21	141	670	C P 	6366	3868	75000000
TSLA  	2023	04	21	145	000	C P 	2181	2324	75000000
TSLA  	2023	04	21	150	000	C P 	7471	12467	75000000
TSLA  	2023	04	21	155	000	C P 	1429	793	75000000
TSLA  	2023	04	21	158	330	C P 	2979	3667	75000000
TSLA  	2023	04	21	160	000	C P 	2944	2917	75000000
TSLA  	2023	04	21	165	000	C P 	1426	983	75000000
TSLA  	2023	04	21	166	670	C P 	2842	5214	75000000
TSLA  	2023	04	21	170	000	C P 	2254	1100	75000000
TSLA  	2023	04	21	175	000	C P 	10894	6332	75000000
TSLA  	2023	04	21	180	000	C P 	2966	209	75000000
TSLA  	2023	04	21	183	330	C P 	2646	3284	75000000
TSLA  	2023	04	21	185	000	C P 	1327	369	75000000
TSLA  	2023	04	21	190	000	C P 	945	271	75000000
TSLA  	2023	04	21	191	670	C P 	3535	4225	75000000
TSLA  	2023	04	21	195	000	C P 	562	55	75000000
TSLA  	2023	04	21	200	000	C P 	9224	5010	75000000
TSLA  	2023	04	21	205	000	C P 	1439	4	75000000
TSLA  	2023	04	21	208	330	C P 	5536	2201	75000000
TSLA  	2023	04	21	210	000	C P 	1080	134	75000000
TSLA  	2023	04	21	215	000	C P 	183	2	75000000
TSLA  	2023	04	21	216	670	C P 	1542	2112	75000000
TSLA  	2023	04	21	220	000	C P 	1382	21	75000000
TSLA  	2023	04	21	225	000	C P 	5864	2114	75000000
TSLA  	2023	04	21	230	000	C P 	260	37	75000000
TSLA  	2023	04	21	233	330	C P 	1638	497	75000000
TSLA  	2023	04	21	235	000	C P 	103	0	75000000
TSLA  	2023	04	21	240	000	C P 	3092	120	75000000
TSLA  	2023	04	21	241	670	C P 	891	13	75000000
TSLA  	2023	04	21	243	330	C P 	796	11	75000000
TSLA  	2023	04	21	245	000	C P 	1513	61	75000000
TSLA  	2023	04	21	246	670	C P 	483	29	75000000
TSLA  	2023	04	21	248	330	C P 	658	295	75000000
TSLA  	2023	04	21	250	000	C P 	7323	638	75000000
TSLA  	2023	04	21	251	670	C P 	1576	26	75000000
TSLA  	2023	04	21	253	330	C P 	490	12	75000000
TSLA  	2023	04	21	255	000	C P 	1045	19	75000000
TSLA  	2023	04	21	258	330	C P 	680	893	75000000
TSLA  	2023	04	21	266	670	C P 	1856	82	75000000
TSLA  	2023	04	21	275	000	C P 	1864	35	75000000
TSLA  	2023	04	21	283	330	C P 	1341	29	75000000
TSLA  	2023	04	21	291	670	C P 	3032	0	75000000
TSLA  	2023	04	21	300	000	C P 	7400	20	75000000
TSLA  	2023	04	21	308	330	C P 	4494	25	75000000
TSLA  	2023	04	21	316	670	C P 	20899	1	75000000
TSLA  	2023	04	21	325	000	C P 	2420	0	75000000
TSLA  	2023	04	21	333	330	C P 	4277	0	75000000
TSLA  	2023	04	21	341	670	C P 	598	0	75000000
TSLA  	2023	04	21	350	000	C P 	3159	0	75000000
TSLA  	2023	04	21	358	330	C P 	1011	0	75000000
TSLA  	2023	04	21	366	670	C P 	949	1	75000000
TSLA  	2023	04	21	375	000	C P 	1078	8	75000000
TSLA  	2023	04	21	383	330	C P 	687	0	75000000
TSLA  	2023	04	21	391	670	C P 	326	0	75000000
TSLA  	2023	04	21	400	000	C P 	2186	0	75000000
TSLA  	2023	04	21	408	330	C P 	233	0	75000000
TSLA  	2023	04	21	416	670	C P 	1104	0	75000000
TSLA  	2023	04	21	425	000	C P 	4720	0	75000000
TSLA  	2023	04	21	433	330	C P 	2793	0	75000000
TSLA  	2023	04	21	441	670	C P 	623	0	75000000
TSLA  	2023	04	21	450	000	C P 	1834	0	75000000
TSLA  	2023	04	21	458	330	C P 	3515	0	75000000
TSLA  	2023	04	21	466	670	C P 	435	0	75000000
TSLA  	2023	04	21	475	000	C P 	1565	0	75000000
TSLA  	2023	04	21	483	330	C P 	984	0	75000000
TSLA  	2023	04	21	491	670	C P 	231	0	75000000
TSLA  	2023	04	21	500	000	C P 	2113	0	75000000
TSLA  	2023	04	21	508	330	C P 	1254	0	75000000
TSLA  	2023	04	21	516	670	C P 	620	0	75000000
TSLA  	2023	04	21	525	000	C P 	251	0	75000000
TSLA  	2023	04	21	533	330	C P 	391	0	75000000
TSLA  	2023	04	21	541	670	C P 	365	0	75000000
TSLA  	2023	04	21	550	000	C P 	10576	0	75000000
TSLA  	2023	04	21	558	330	C P 	99	0	75000000
TSLA  	2023	04	21	566	670	C P 	540	0	75000000
TSLA  	2023	04	21	575	000	C P 	1100	0	75000000
TSLA  	2023	04	21	583	330	C P 	816	0	75000000
TSLA  	2023	04	21	600	000	C P 	17380	0	75000000
TSLA  	2023	05	19	50	000	C P 	63	1900	75000000
TSLA  	2023	05	19	55	000	C P 	51	568	75000000
TSLA  	2023	05	19	60	000	C P 	156	615	75000000
TSLA  	2023	05	19	65	000	C P 	65	377	75000000
TSLA  	2023	05	19	70	000	C P 	178	606	75000000
TSLA  	2023	05	19	75	000	C P 	134	1604	75000000
TSLA  	2023	05	19	80	000	C P 	85	1603	75000000
TSLA  	2023	05	19	85	000	C P 	63	1680	75000000
TSLA  	2023	05	19	90	000	C P 	253	2648	75000000
TSLA  	2023	05	19	95	000	C P 	135	1557	75000000
TSLA  	2023	05	19	100	000	C P 	1045	4585	75000000
TSLA  	2023	05	19	105	000	C P 	257	6030	75000000
TSLA  	2023	05	19	110	000	C P 	16021	4678	75000000
TSLA  	2023	05	19	115	000	C P 	1355	1760	75000000
TSLA  	2023	05	19	120	000	C P 	2146	7648	75000000
TSLA  	2023	05	19	125	000	C P 	3628	3022	75000000
TSLA  	2023	05	19	130	000	C P 	2695	2519	75000000
TSLA  	2023	05	19	135	000	C P 	2191	1987	75000000
TSLA  	2023	05	19	140	000	C P 	1961	4279	75000000
TSLA  	2023	05	19	145	000	C P 	2696	2657	75000000
TSLA  	2023	05	19	150	000	C P 	4062	2121	75000000
TSLA  	2023	05	19	155	000	C P 	1543	1454	75000000
TSLA  	2023	05	19	160	000	C P 	3087	1704	75000000
TSLA  	2023	05	19	165	000	C P 	1321	1252	75000000
TSLA  	2023	05	19	170	000	C P 	2487	2299	75000000
TSLA  	2023	05	19	175	000	C P 	1684	813	75000000
TSLA  	2023	05	19	180	000	C P 	8361	1058	75000000
TSLA  	2023	05	19	185	000	C P 	1162	398	75000000
TSLA  	2023	05	19	190	000	C P 	1687	656	75000000
TSLA  	2023	05	19	195	000	C P 	1355	536	75000000
TSLA  	2023	05	19	200	000	C P 	3427	910	75000000
TSLA  	2023	05	19	205	000	C P 	448	9	75000000
TSLA  	2023	05	19	210	000	C P 	7766	35	75000000
TSLA  	2023	05	19	215	000	C P 	344	28	75000000
TSLA  	2023	05	19	220	000	C P 	453	36	75000000
TSLA  	2023	05	19	225	000	C P 	161	34	75000000
TSLA  	2023	05	19	230	000	C P 	227	30	75000000
TSLA  	2023	05	19	235	000	C P 	58	28	75000000
TSLA  	2023	05	19	240	000	C P 	104	82	75000000
TSLA  	2023	05	19	245	000	C P 	269	5	75000000
TSLA  	2023	05	19	250	000	C P 	212	27	75000000
TSLA  	2023	05	19	260	000	C P 	202	97	75000000
TSLA  	2023	05	19	270	000	C P 	1296	121	75000000
TSLA  	2023	05	19	280	000	C P 	73	20	75000000
TSLA  	2023	05	19	290	000	C P 	130	367	75000000
TSLA  	2023	05	19	300	000	C P 	163	526	75000000
TSLA  	2023	05	19	310	000	C P 	35	5072	75000000
TSLA  	2023	05	19	320	000	C P 	231	1159	75000000
TSLA  	2023	06	16	1	670	C P 	113	41907	75000000
TSLA  	2023	06	16	3	330	C P 	402	5010	75000000
TSLA  	2023	06	16	5	000	C P 	108	1664	75000000
TSLA  	2023	06	16	6	670	C P 	75	1305	75000000
TSLA  	2023	06	16	8	330	C P 	425	2372	75000000
TSLA  	2023	06	16	10	000	C P 	3236	3723	75000000
TSLA  	2023	06	16	11	670	C P 	155	8573	75000000
TSLA  	2023	06	16	13	330	C P 	1234	5638	75000000
TSLA  	2023	06	16	15	000	C P 	168	2720	75000000
TSLA  	2023	06	16	16	670	C P 	489	9479	75000000
TSLA  	2023	06	16	18	330	C P 	91	4793	75000000
TSLA  	2023	06	16	33	330	C P 	859	12383	75000000
TSLA  	2023	06	16	50	000	C P 	1110	17037	75000000
TSLA  	2023	06	16	55	000	C P 	31	7701	75000000
TSLA  	2023	06	16	60	000	C P 	15	981	75000000
TSLA  	2023	06	16	65	000	C P 	4	794	75000000
TSLA  	2023	06	16	66	670	C P 	1039	14505	75000000
TSLA  	2023	06	16	70	000	C P 	50	4113	75000000
TSLA  	2023	06	16	75	000	C P 	79	4987	75000000
TSLA  	2023	06	16	80	000	C P 	176	3412	75000000
TSLA  	2023	06	16	83	330	C P 	717	5120	75000000
TSLA  	2023	06	16	85	000	C P 	87	4083	75000000
TSLA  	2023	06	16	90	000	C P 	212	3047	75000000
TSLA  	2023	06	16	95	000	C P 	170	1457	75000000
TSLA  	2023	06	16	100	000	C P 	3481	25940	75000000
TSLA  	2023	06	16	105	000	C P 	314	5392	75000000
TSLA  	2023	06	16	110	000	C P 	1150	5543	75000000
TSLA  	2023	06	16	115	000	C P 	589	2804	75000000
TSLA  	2023	06	16	116	670	C P 	1779	5047	75000000
TSLA  	2023	06	16	120	000	C P 	3504	6583	75000000
TSLA  	2023	06	16	123	330	C P 	401	1186	75000000
TSLA  	2023	06	16	125	000	C P 	4119	7426	75000000
TSLA  	2023	06	16	126	670	C P 	863	1321	75000000
TSLA  	2023	06	16	130	000	C P 	3831	9220	75000000
TSLA  	2023	06	16	133	330	C P 	2587	9910	75000000
TSLA  	2023	06	16	135	000	C P 	2844	2612	75000000
TSLA  	2023	06	16	136	670	C P 	1053	2505	75000000
TSLA  	2023	06	16	140	000	C P 	8168	5543	75000000
TSLA  	2023	06	16	143	330	C P 	1290	3414	75000000
TSLA  	2023	06	16	145	000	C P 	3408	3041	75000000
TSLA  	2023	06	16	146	670	C P 	804	1256	75000000
TSLA  	2023	06	16	150	000	C P 	13637	7946	75000000
TSLA  	2023	06	16	153	330	C P 	2465	1770	75000000
TSLA  	2023	06	16	155	000	C P 	1290	2269	75000000
TSLA  	2023	06	16	156	670	C P 	1690	794	75000000
TSLA  	2023	06	16	160	000	C P 	7902	4885	75000000
TSLA  	2023	06	16	163	330	C P 	976	1142	75000000
TSLA  	2023	06	16	165	000	C P 	1918	1643	75000000
TSLA  	2023	06	16	166	670	C P 	3905	13365	75000000
TSLA  	2023	06	16	170	000	C P 	3746	1976	75000000
TSLA  	2023	06	16	173	330	C P 	1444	7059	75000000
TSLA  	2023	06	16	175	000	C P 	2603	3747	75000000
TSLA  	2023	06	16	180	000	C P 	8238	5166	75000000
TSLA  	2023	06	16	183	330	C P 	10404	9648	75000000
TSLA  	2023	06	16	185	000	C P 	8058	5233	75000000
TSLA  	2023	06	16	186	670	C P 	771	1432	75000000
TSLA  	2023	06	16	190	000	C P 	3023	4112	75000000
TSLA  	2023	06	16	193	330	C P 	2159	7921	75000000
TSLA  	2023	06	16	195	000	C P 	1811	1111	75000000
TSLA  	2023	06	16	200	000	C P 	23776	22680	75000000
TSLA  	2023	06	16	205	000	C P 	2503	824	75000000
TSLA  	2023	06	16	206	670	C P 	1681	3376	75000000
TSLA  	2023	06	16	210	000	C P 	3409	643	75000000
TSLA  	2023	06	16	213	330	C P 	1080	2136	75000000
TSLA  	2023	06	16	215	000	C P 	2237	781	75000000
TSLA  	2023	06	16	216	670	C P 	7243	6218	75000000
TSLA  	2023	06	16	220	000	C P 	7176	7439	75000000
TSLA  	2023	06	16	225	000	C P 	1191	1192	75000000
TSLA  	2023	06	16	226	670	C P 	1167	1934	75000000
TSLA  	2023	06	16	230	000	C P 	4092	2865	75000000
TSLA  	2023	06	16	233	330	C P 	10781	7250	75000000
TSLA  	2023	06	16	235	000	C P 	1645	667	75000000
TSLA  	2023	06	16	240	000	C P 	3357	3145	75000000
TSLA  	2023	06	16	243	330	C P 	1321	1705	75000000
TSLA  	2023	06	16	245	000	C P 	1220	63	75000000
TSLA  	2023	06	16	246	670	C P 	3181	98	75000000
TSLA  	2023	06	16	250	000	C P 	15938	2998	75000000
TSLA  	2023	06	16	253	330	C P 	985	197	75000000
TSLA  	2023	06	16	255	000	C P 	1056	73	75000000
TSLA  	2023	06	16	260	000	C P 	4232	81	75000000
TSLA  	2023	06	16	265	000	C P 	1688	51	75000000
TSLA  	2023	06	16	266	670	C P 	6926	408	75000000
TSLA  	2023	06	16	270	000	C P 	889	0	75000000
TSLA  	2023	06	16	273	330	C P 	688	1050	75000000
TSLA  	2023	06	16	275	000	C P 	1422	5	75000000
TSLA  	2023	06	16	280	000	C P 	3190	60	75000000
TSLA  	2023	06	16	283	330	C P 	4644	51	75000000
TSLA  	2023	06	16	285	000	C P 	703	1	75000000
TSLA  	2023	06	16	286	670	C P 	748	30	75000000
TSLA  	2023	06	16	290	000	C P 	567	820	75000000
TSLA  	2023	06	16	293	330	C P 	1694	62	75000000
TSLA  	2023	06	16	295	000	C P 	254	250	75000000
TSLA  	2023	06	16	300	000	C P 	14785	71	75000000
TSLA  	2023	06	16	305	000	C P 	539	5	75000000
TSLA  	2023	06	16	306	670	C P 	1309	31	75000000
TSLA  	2023	06	16	310	000	C P 	1060	46	75000000
TSLA  	2023	06	16	313	330	C P 	499	36	75000000
TSLA  	2023	06	16	315	000	C P 	297	81	75000000
TSLA  	2023	06	16	316	670	C P 	6575	241	75000000
TSLA  	2023	06	16	320	000	C P 	2354	3	75000000
TSLA  	2023	06	16	326	670	C P 	9502	6	75000000
TSLA  	2023	06	16	330	000	C P 	1198	37	75000000
TSLA  	2023	06	16	333	330	C P 	33509	231	75000000
TSLA  	2023	06	16	340	000	C P 	1772	3	75000000
TSLA  	2023	06	16	346	670	C P 	1059	0	75000000
TSLA  	2023	06	16	350	000	C P 	8399	330	75000000
TSLA  	2023	06	16	353	330	C P 	789	0	75000000
TSLA  	2023	06	16	360	000	C P 	2085	0	75000000
TSLA  	2023	06	16	366	670	C P 	10947	450	75000000
TSLA  	2023	06	16	370	000	C P 	787	3	75000000
TSLA  	2023	06	16	383	330	C P 	11823	0	75000000
TSLA  	2023	06	16	400	000	C P 	18475	901	75000000
TSLA  	2023	06	16	416	670	C P 	3586	0	75000000
TSLA  	2023	06	16	433	330	C P 	9527	0	75000000
TSLA  	2023	06	16	450	000	C P 	7930	0	75000000
TSLA  	2023	06	16	466	670	C P 	20787	0	75000000
TSLA  	2023	06	16	483	330	C P 	8209	0	75000000
TSLA  	2023	06	16	500	000	C P 	24760	0	75000000
TSLA  	2023	06	16	516	670	C P 	2501	0	75000000
TSLA  	2023	06	16	533	330	C P 	4876	0	75000000
TSLA  	2023	06	16	550	000	C P 	6290	0	75000000
TSLA  	2023	06	16	558	330	C P 	1710	0	75000000
TSLA  	2023	06	16	566	670	C P 	1377	0	75000000
TSLA  	2023	06	16	575	000	C P 	648	0	75000000
TSLA  	2023	06	16	583	330	C P 	1508	0	75000000
TSLA  	2023	06	16	591	670	C P 	397	0	75000000
TSLA  	2023	06	16	600	000	C P 	5895	0	75000000
TSLA  	2023	06	16	608	330	C P 	1121	0	75000000
TSLA  	2023	06	16	616	670	C P 	626	0	75000000
TSLA  	2023	06	16	625	000	C P 	2175	0	75000000
TSLA  	2023	06	16	633	330	C P 	5491	0	75000000
TSLA  	2023	06	16	641	670	C P 	434	0	75000000
TSLA  	2023	06	16	650	000	C P 	478	0	75000000
TSLA  	2023	06	16	666	670	C P 	18101	0	75000000
TSLA  	2023	06	16	675	000	C P 	827	0	75000000
TSLA  	2023	06	16	683	330	C P 	465	0	75000000
TSLA  	2023	06	16	691	670	C P 	819	0	75000000
TSLA  	2023	06	16	700	000	C P 	1914	0	75000000
TSLA  	2023	06	16	708	330	C P 	544	0	75000000
TSLA  	2023	06	16	716	670	C P 	776	0	75000000
TSLA  	2023	06	16	725	000	C P 	1061	0	75000000
TSLA  	2023	06	16	733	330	C P 	2259	0	75000000
TSLA  	2023	06	16	741	670	C P 	811	0	75000000
TSLA  	2023	06	16	750	000	C P 	11601	0	75000000
TSLA  	2023	06	16	758	330	C P 	1309	0	75000000
TSLA  	2023	06	16	766	670	C P 	1287	0	75000000
TSLA  	2023	06	16	775	000	C P 	1113	0	75000000
TSLA  	2023	06	16	783	330	C P 	2191	0	75000000
TSLA  	2023	06	16	791	670	C P 	1692	0	75000000
TSLA  	2023	06	16	800	000	C P 	8684	0	75000000
TSLA  	2023	06	16	808	330	C P 	1334	0	75000000
TSLA  	2023	06	16	816	670	C P 	1884	0	75000000
TSLA  	2023	06	16	825	000	C P 	36356	0	75000000
TSLA  	2023	07	21	5	000	C P 	33	468	75000000
TSLA  	2023	07	21	10	000	C P 	5	908	75000000
TSLA  	2023	07	21	15	000	C P 	4	324	75000000
TSLA  	2023	07	21	20	000	C P 	12	1193	75000000
TSLA  	2023	07	21	25	000	C P 	24	919	75000000
TSLA  	2023	07	21	30	000	C P 	109	1157	75000000
TSLA  	2023	07	21	35	000	C P 	42	724	75000000
TSLA  	2023	07	21	40	000	C P 	20	1160	75000000
TSLA  	2023	07	21	45	000	C P 	33	212	75000000
TSLA  	2023	07	21	50	000	C P 	67	4996	75000000
TSLA  	2023	07	21	55	000	C P 	86	1846	75000000
TSLA  	2023	07	21	60	000	C P 	94	3355	75000000
TSLA  	2023	07	21	65	000	C P 	81	398	75000000
TSLA  	2023	07	21	70	000	C P 	25	1933	75000000
TSLA  	2023	07	21	75	000	C P 	63	4254	75000000
TSLA  	2023	07	21	80	000	C P 	83	3787	75000000
TSLA  	2023	07	21	85	000	C P 	60	1390	75000000
TSLA  	2023	07	21	90	000	C P 	127	3633	75000000
TSLA  	2023	07	21	95	000	C P 	19	1545	75000000
TSLA  	2023	07	21	100	000	C P 	327	5341	75000000
TSLA  	2023	07	21	105	000	C P 	327	2454	75000000
TSLA  	2023	07	21	110	000	C P 	1124	3093	75000000
TSLA  	2023	07	21	115	000	C P 	494	1090	75000000
TSLA  	2023	07	21	120	000	C P 	1211	3715	75000000
TSLA  	2023	07	21	125	000	C P 	1414	1938	75000000
TSLA  	2023	07	21	130	000	C P 	1485	1637	75000000
TSLA  	2023	07	21	135	000	C P 	1084	2871	75000000
TSLA  	2023	07	21	140	000	C P 	1419	2448	75000000
TSLA  	2023	07	21	145	000	C P 	1168	2089	75000000
TSLA  	2023	07	21	150	000	C P 	3492	3096	75000000
TSLA  	2023	07	21	155	000	C P 	1571	2916	75000000
TSLA  	2023	07	21	160	000	C P 	1681	1740	75000000
TSLA  	2023	07	21	165	000	C P 	668	1165	75000000
TSLA  	2023	07	21	170	000	C P 	1839	1917	75000000
TSLA  	2023	07	21	175	000	C P 	1536	1195	75000000
TSLA  	2023	07	21	180	000	C P 	1880	1226	75000000
TSLA  	2023	07	21	185	000	C P 	1153	12483	75000000
TSLA  	2023	07	21	190	000	C P 	1097	1733	75000000
TSLA  	2023	07	21	195	000	C P 	948	1822	75000000
TSLA  	2023	07	21	200	000	C P 	3294	1946	75000000
TSLA  	2023	07	21	205	000	C P 	806	598	75000000
TSLA  	2023	07	21	210	000	C P 	3546	434	75000000
TSLA  	2023	07	21	215	000	C P 	1355	142	75000000
TSLA  	2023	07	21	220	000	C P 	1641	233	75000000
TSLA  	2023	07	21	225	000	C P 	2497	786	75000000
TSLA  	2023	07	21	230	000	C P 	707	664	75000000
TSLA  	2023	07	21	235	000	C P 	592	507	75000000
TSLA  	2023	07	21	240	000	C P 	1004	1613	75000000
TSLA  	2023	07	21	245	000	C P 	315	635	75000000
TSLA  	2023	07	21	250	000	C P 	24703	1310	75000000
TSLA  	2023	07	21	255	000	C P 	680	376	75000000
TSLA  	2023	07	21	260	000	C P 	329	11	75000000
TSLA  	2023	07	21	265	000	C P 	198	2	75000000
TSLA  	2023	07	21	270	000	C P 	273	60	75000000
TSLA  	2023	07	21	275	000	C P 	202	60	75000000
TSLA  	2023	07	21	280	000	C P 	935	71	75000000
TSLA  	2023	07	21	285	000	C P 	778	142	75000000
TSLA  	2023	07	21	290	000	C P 	319	31	75000000
TSLA  	2023	07	21	295	000	C P 	116	11	75000000
TSLA  	2023	07	21	300	000	C P 	1065	3	75000000
TSLA  	2023	07	21	305	000	C P 	155	3	75000000
TSLA  	2023	07	21	310	000	C P 	511	7	75000000
TSLA  	2023	07	21	315	000	C P 	80	1	75000000
TSLA  	2023	07	21	320	000	C P 	415	0	75000000
TSLA  	2023	07	21	325	000	C P 	464	0	75000000
TSLA  	2023	07	21	330	000	C P 	349	24	75000000
TSLA  	2023	07	21	335	000	C P 	60	4	75000000
TSLA  	2023	07	21	340	000	C P 	255	5	75000000
TSLA  	2023	07	21	345	000	C P 	70	0	75000000
TSLA  	2023	07	21	350	000	C P 	280	1	75000000
TSLA  	2023	07	21	355	000	C P 	184	0	75000000
TSLA  	2023	07	21	360	000	C P 	243	0	75000000
TSLA  	2023	07	21	365	000	C P 	546	0	75000000
TSLA  	2023	07	21	370	000	C P 	911	0	75000000
TSLA  	2023	07	21	375	000	C P 	3068	4	75000000
TSLA  	2023	09	15	1	670	C P 	861	20010	75000000
TSLA  	2023	09	15	3	330	C P 	1086	2610	75000000
TSLA  	2023	09	15	5	000	C P 	25	901	75000000
TSLA  	2023	09	15	6	670	C P 	29	3360	75000000
TSLA  	2023	09	15	8	330	C P 	32	1170	75000000
TSLA  	2023	09	15	10	000	C P 	26	1902	75000000
TSLA  	2023	09	15	11	670	C P 	49	568	75000000
TSLA  	2023	09	15	13	330	C P 	88	230	75000000
TSLA  	2023	09	15	15	000	C P 	0	5	75000000
TSLA  	2023	09	15	16	670	C P 	143	4186	75000000
TSLA  	2023	09	15	30	000	C P 	0	41	75000000
TSLA  	2023	09	15	33	330	C P 	3118	11059	75000000
TSLA  	2023	09	15	35	000	C P 	1	15	75000000
TSLA  	2023	09	15	40	000	C P 	3	183	75000000
TSLA  	2023	09	15	45	000	C P 	6	19	75000000
TSLA  	2023	09	15	50	000	C P 	415	7235	75000000
TSLA  	2023	09	15	55	000	C P 	22	682	75000000
TSLA  	2023	09	15	60	000	C P 	29	468	75000000
TSLA  	2023	09	15	65	000	C P 	4	2252	75000000
TSLA  	2023	09	15	66	670	C P 	454	5465	75000000
TSLA  	2023	09	15	70	000	C P 	82	493	75000000
TSLA  	2023	09	15	75	000	C P 	26	608	75000000
TSLA  	2023	09	15	80	000	C P 	1028	559	75000000
TSLA  	2023	09	15	83	330	C P 	406	4459	75000000
TSLA  	2023	09	15	85	000	C P 	48	260	75000000
TSLA  	2023	09	15	90	000	C P 	341	2274	75000000
TSLA  	2023	09	15	95	000	C P 	77	2746	75000000
TSLA  	2023	09	15	100	000	C P 	2269	13081	75000000
TSLA  	2023	09	15	105	000	C P 	87	1994	75000000
TSLA  	2023	09	15	108	330	C P 	400	1897	75000000
TSLA  	2023	09	15	110	000	C P 	1372	1430	75000000
TSLA  	2023	09	15	115	000	C P 	171	2806	75000000
