ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2024	06	21	270	000	C P 	1461	1818	75000000
TSLA  	2024	06	21	273	330	C P 	1227	793	75000000
TSLA  	2024	06	21	276	670	C P 	1010	795	75000000
TSLA  	2024	06	21	280	000	C P 	1192	1565	75000000
TSLA  	2024	06	21	283	330	C P 	3568	1362	75000000
TSLA  	2024	06	21	286	670	C P 	973	771	75000000
TSLA  	2024	06	21	290	000	C P 	2249	1161	75000000
TSLA  	2024	06	21	293	330	C P 	1097	968	75000000
TSLA  	2024	06	21	296	670	C P 	858	360	75000000
TSLA  	2024	06	21	300	000	C P 	9314	893	75000000
TSLA  	2024	06	21	303	330	C P 	1358	645	75000000
TSLA  	2024	06	21	306	670	C P 	1501	237	75000000
TSLA  	2024	06	21	310	000	C P 	1718	518	75000000
TSLA  	2024	06	21	313	330	C P 	901	719	75000000
TSLA  	2024	06	21	316	670	C P 	2317	13	75000000
TSLA  	2024	06	21	320	000	C P 	691	691	75000000
TSLA  	2024	06	21	323	330	C P 	407	308	75000000
TSLA  	2024	06	21	326	670	C P 	582	274	75000000
TSLA  	2024	06	21	330	000	C P 	2700	123	75000000
TSLA  	2024	06	21	333	330	C P 	7562	1092	75000000
TSLA  	2024	06	21	336	670	C P 	2289	238	75000000
TSLA  	2024	06	21	340	000	C P 	781	29	75000000
TSLA  	2024	06	21	343	330	C P 	1158	89	75000000
TSLA  	2024	06	21	346	670	C P 	397	41	75000000
TSLA  	2024	06	21	350	000	C P 	3408	6	75000000
TSLA  	2024	06	21	353	330	C P 	199	69	75000000
TSLA  	2024	06	21	356	670	C P 	493	0	75000000
TSLA  	2024	06	21	360	000	C P 	2620	12	75000000
TSLA  	2024	06	21	363	330	C P 	366	0	75000000
TSLA  	2024	06	21	366	670	C P 	4711	0	75000000
TSLA  	2024	06	21	370	000	C P 	3050	9	75000000
TSLA  	2024	06	21	373	330	C P 	556	0	75000000
TSLA  	2024	06	21	376	670	C P 	816	0	75000000
TSLA  	2024	06	21	380	000	C P 	683	1	75000000
TSLA  	2024	06	21	383	330	C P 	1029	11	75000000
TSLA  	2024	06	21	386	670	C P 	310	5	75000000
TSLA  	2024	06	21	390	000	C P 	449	1	75000000
TSLA  	2024	06	21	393	330	C P 	884	1	75000000
TSLA  	2024	06	21	396	670	C P 	720	0	75000000
TSLA  	2024	06	21	400	000	C P 	38916	34	75000000
TSLA  	2024	06	21	416	670	C P 	3219	1	75000000
TSLA  	2024	06	21	433	330	C P 	3266	0	75000000
TSLA  	2024	06	21	450	000	C P 	3196	0	75000000
TSLA  	2024	06	21	466	670	C P 	5343	0	75000000
TSLA  	2024	06	21	483	330	C P 	1101	0	75000000
TSLA  	2024	06	21	500	000	C P 	10892	0	75000000
TSLA  	2024	06	21	516	670	C P 	2087	0	75000000
TSLA  	2024	06	21	533	330	C P 	3105	0	75000000
TSLA  	2024	06	21	550	000	C P 	2602	0	75000000
TSLA  	2024	06	21	566	670	C P 	1007	0	75000000
TSLA  	2024	06	21	583	330	C P 	1041	0	75000000
TSLA  	2024	06	21	600	000	C P 	17171	0	75000000
TSLA  	2024	06	21	616	670	C P 	14012	0	75000000
TSLA  	2024	06	21	633	330	C P 	4563	0	75000000
TSLA  	2024	06	21	650	000	C P 	605	0	75000000
TSLA  	2024	06	21	666	670	C P 	6562	0	75000000
TSLA  	2024	06	21	683	330	C P 	1688	0	75000000
TSLA  	2024	06	21	700	000	C P 	3763	0	75000000
TSLA  	2024	06	21	716	670	C P 	890	0	75000000
TSLA  	2024	06	21	733	330	C P 	2209	0	75000000
TSLA  	2024	06	21	750	000	C P 	6148	1	75000000
TSLA  	2024	06	21	758	330	C P 	13795	0	75000000
TSLA  	2024	09	20	50	000	C P 	44	908	75000000
TSLA  	2024	09	20	55	000	C P 	29	53	75000000
TSLA  	2024	09	20	60	000	C P 	10	156	75000000
TSLA  	2024	09	20	65	000	C P 	32	69	75000000
TSLA  	2024	09	20	70	000	C P 	11	134	75000000
TSLA  	2024	09	20	75	000	C P 	10	2322	75000000
TSLA  	2024	09	20	80	000	C P 	63	152	75000000
TSLA  	2024	09	20	85	000	C P 	986	454	75000000
TSLA  	2024	09	20	90	000	C P 	47	187	75000000
TSLA  	2024	09	20	95	000	C P 	22	453	75000000
TSLA  	2024	09	20	100	000	C P 	377	2209	75000000
TSLA  	2024	09	20	105	000	C P 	189	692	75000000
TSLA  	2024	09	20	110	000	C P 	168	1013	75000000
TSLA  	2024	09	20	115	000	C P 	558	593	75000000
TSLA  	2024	09	20	120	000	C P 	738	550	75000000
TSLA  	2024	09	20	125	000	C P 	324	1198	75000000
TSLA  	2024	09	20	130	000	C P 	612	841	75000000
TSLA  	2024	09	20	135	000	C P 	598	286	75000000
TSLA  	2024	09	20	140	000	C P 	1095	365	75000000
TSLA  	2024	09	20	145	000	C P 	1280	346	75000000
TSLA  	2024	09	20	150	000	C P 	1419	2726	75000000
TSLA  	2024	09	20	155	000	C P 	531	292	75000000
TSLA  	2024	09	20	160	000	C P 	316	829	75000000
TSLA  	2024	09	20	165	000	C P 	253	110	75000000
TSLA  	2024	09	20	170	000	C P 	191	239	75000000
TSLA  	2024	09	20	175	000	C P 	221	136	75000000
TSLA  	2024	09	20	180	000	C P 	741	85	75000000
TSLA  	2024	09	20	185	000	C P 	829	962	75000000
TSLA  	2024	09	20	190	000	C P 	1486	93	75000000
TSLA  	2024	09	20	195	000	C P 	1408	117	75000000
TSLA  	2024	09	20	200	000	C P 	1744	1409	75000000
TSLA  	2024	09	20	210	000	C P 	749	262	75000000
TSLA  	2024	09	20	220	000	C P 	1479	406	75000000
TSLA  	2024	09	20	230	000	C P 	508	139	75000000
TSLA  	2024	09	20	240	000	C P 	367	290	75000000
TSLA  	2024	09	20	250	000	C P 	783	367	75000000
TSLA  	2024	09	20	260	000	C P 	901	100	75000000
TSLA  	2024	09	20	270	000	C P 	499	534	75000000
TSLA  	2024	09	20	280	000	C P 	326	496	75000000
TSLA  	2024	09	20	290	000	C P 	454	2781	75000000
TSLA  	2024	09	20	300	000	C P 	1063	1142	75000000
TSLA  	2024	09	20	310	000	C P 	123	714	75000000
TSLA  	2024	09	20	320	000	C P 	109	205	75000000
TSLA  	2024	09	20	330	000	C P 	81	117	75000000
TSLA  	2024	09	20	340	000	C P 	698	109	75000000
TSLA  	2024	09	20	350	000	C P 	1413	109	75000000
TSLA  	2024	09	20	360	000	C P 	52	63	75000000
TSLA  	2024	09	20	370	000	C P 	1	2	75000000
TSLA  	2024	09	20	380	000	C P 	65	2	75000000
TSLA  	2024	09	20	390	000	C P 	10	15	75000000
TSLA  	2025	01	17	5	000	C P 	671	11167	75000000
TSLA  	2025	01	17	10	000	C P 	138	816	75000000
TSLA  	2025	01	17	15	000	C P 	29	862	75000000
TSLA  	2025	01	17	20	000	C P 	386	5798	75000000
TSLA  	2025	01	17	25	000	C P 	103	2462	75000000
TSLA  	2025	01	17	30	000	C P 	13816	16532	75000000
TSLA  	2025	01	17	35	000	C P 	266	1096	75000000
TSLA  	2025	01	17	40	000	C P 	14712	15779	75000000
TSLA  	2025	01	17	45	000	C P 	2979	3196	75000000
TSLA  	2025	01	17	50	000	C P 	2747	8768	75000000
TSLA  	2025	01	17	55	000	C P 	2004	4212	75000000
TSLA  	2025	01	17	60	000	C P 	590	2026	75000000
TSLA  	2025	01	17	65	000	C P 	1649	1576	75000000
TSLA  	2025	01	17	70	000	C P 	2486	2156	75000000
TSLA  	2025	01	17	75	000	C P 	184	4381	75000000
TSLA  	2025	01	17	80	000	C P 	1310	1844	75000000
TSLA  	2025	01	17	85	000	C P 	1827	1488	75000000
TSLA  	2025	01	17	90	000	C P 	1140	5550	75000000
TSLA  	2025	01	17	95	000	C P 	138	401	75000000
TSLA  	2025	01	17	100	000	C P 	5448	17510	75000000
TSLA  	2025	01	17	105	000	C P 	312	1576	75000000
TSLA  	2025	01	17	110	000	C P 	5440	7163	75000000
TSLA  	2025	01	17	115	000	C P 	3623	3643	75000000
TSLA  	2025	01	17	120	000	C P 	8461	6153	75000000
TSLA  	2025	01	17	125	000	C P 	2155	1169	75000000
TSLA  	2025	01	17	130	000	C P 	5688	7172	75000000
TSLA  	2025	01	17	135	000	C P 	5699	695	75000000
TSLA  	2025	01	17	140	000	C P 	8548	4606	75000000
TSLA  	2025	01	17	145	000	C P 	766	683	75000000
TSLA  	2025	01	17	150	000	C P 	11847	11823	75000000
TSLA  	2025	01	17	155	000	C P 	236	470	75000000
TSLA  	2025	01	17	160	000	C P 	4614	5543	75000000
TSLA  	2025	01	17	165	000	C P 	247	863	75000000
TSLA  	2025	01	17	170	000	C P 	35448	9665	75000000
TSLA  	2025	01	17	175	000	C P 	33514	4548	75000000
TSLA  	2025	01	17	180	000	C P 	4038	8242	75000000
TSLA  	2025	01	17	185	000	C P 	1327	4495	75000000
TSLA  	2025	01	17	190	000	C P 	5701	4829	75000000
TSLA  	2025	01	17	195	000	C P 	3233	1731	75000000
TSLA  	2025	01	17	200	000	C P 	28264	12455	75000000
TSLA  	2025	01	17	210	000	C P 	4910	2647	75000000
TSLA  	2025	01	17	220	000	C P 	3113	4180	75000000
TSLA  	2025	01	17	230	000	C P 	4078	3263	75000000
TSLA  	2025	01	17	240	000	C P 	4654	4368	75000000
TSLA  	2025	01	17	250	000	C P 	11603	5118	75000000
TSLA  	2025	01	17	260	000	C P 	5672	1777	75000000
TSLA  	2025	01	17	270	000	C P 	3050	1232	75000000
TSLA  	2025	01	17	280	000	C P 	2253	3360	75000000
TSLA  	2025	01	17	290	000	C P 	3440	2809	75000000
TSLA  	2025	01	17	300	000	C P 	31171	3111	75000000
TSLA  	2025	01	17	310	000	C P 	4401	693	75000000
TSLA  	2025	01	17	320	000	C P 	1732	793	75000000
TSLA  	2025	01	17	330	000	C P 	2398	949	75000000
TSLA  	2025	01	17	340	000	C P 	1264	411	75000000
TSLA  	2025	01	17	350	000	C P 	6949	566	75000000
TSLA  	2025	01	17	360	000	C P 	2014	168	75000000
TSLA  	2025	01	17	370	000	C P 	2076	287	75000000
TSLA  	2025	01	17	380	000	C P 	1547	46	75000000
TSLA  	2025	01	17	390	000	C P 	2082	64	75000000
TSLA  	2025	01	17	400	000	C P 	18854	101	75000000
TSLA  	2025	01	17	410	000	C P 	4197	2	75000000
TSLA  	2025	01	17	420	000	C P 	2905	8	75000000
TSLA  	2025	01	17	430	000	C P 	580	2	75000000
TSLA  	2025	01	17	440	000	C P 	637	7	75000000
TSLA  	2025	01	17	450	000	C P 	3599	3	75000000
TSLA  	2025	01	17	460	000	C P 	908	4	75000000
TSLA  	2025	01	17	470	000	C P 	1556	1	75000000
TSLA  	2025	01	17	480	000	C P 	1247	1	75000000
TSLA  	2025	01	17	490	000	C P 	700	0	75000000
TSLA  	2025	01	17	500	000	C P 	10872	2	75000000
TSLA  	2025	01	17	510	000	C P 	1149	1	75000000
TSLA  	2025	01	17	520	000	C P 	8335	1	75000000
TSLA  	2025	01	17	530	000	C P 	644	0	75000000
TSLA  	2025	01	17	540	000	C P 	610	0	75000000
TSLA  	2025	01	17	550	000	C P 	3074	0	75000000
TSLA  	2025	01	17	560	000	C P 	629	0	75000000
TSLA  	2025	01	17	570	000	C P 	681	2	75000000
TSLA  	2025	01	17	580	000	C P 	842	0	75000000
TSLA  	2025	01	17	590	000	C P 	805	0	75000000
TSLA  	2025	01	17	600	000	C P 	15238	0	75000000
TSLA  	2025	01	17	610	000	C P 	18185	0	75000000
TSLA  	2025	06	20	5	000	C P 	190	811	75000000
TSLA  	2025	06	20	10	000	C P 	3	85	75000000
TSLA  	2025	06	20	15	000	C P 	7	4786	75000000
TSLA  	2025	06	20	20	000	C P 	48	362	75000000
TSLA  	2025	06	20	25	000	C P 	9	117	75000000
TSLA  	2025	06	20	30	000	C P 	83	230	75000000
TSLA  	2025	06	20	35	000	C P 	11	177	75000000
TSLA  	2025	06	20	40	000	C P 	9	287	75000000
TSLA  	2025	06	20	45	000	C P 	16	52	75000000
TSLA  	2025	06	20	50	000	C P 	141	610	75000000
TSLA  	2025	06	20	55	000	C P 	10	43	75000000
TSLA  	2025	06	20	60	000	C P 	16	617	75000000
TSLA  	2025	06	20	65	000	C P 	19	573	75000000
TSLA  	2025	06	20	70	000	C P 	160	124	75000000
TSLA  	2025	06	20	75	000	C P 	119	1283	75000000
TSLA  	2025	06	20	80	000	C P 	804	434	75000000
TSLA  	2025	06	20	85	000	C P 	346	243	75000000
TSLA  	2025	06	20	90	000	C P 	10297	433	75000000
TSLA  	2025	06	20	95	000	C P 	46407	535	75000000
TSLA  	2025	06	20	100	000	C P 	896	5178	75000000
TSLA  	2025	06	20	105	000	C P 	158	410	75000000
TSLA  	2025	06	20	110	000	C P 	351	1607	75000000
TSLA  	2025	06	20	115	000	C P 	435	278	75000000
TSLA  	2025	06	20	120	000	C P 	494	948	75000000
TSLA  	2025	06	20	125	000	C P 	508	361	75000000
TSLA  	2025	06	20	130	000	C P 	2631	2022	75000000
TSLA  	2025	06	20	135	000	C P 	4714	159	75000000
TSLA  	2025	06	20	140	000	C P 	991	2278	75000000
TSLA  	2025	06	20	145	000	C P 	398	480	75000000
TSLA  	2025	06	20	150	000	C P 	1344	1297	75000000
TSLA  	2025	06	20	155	000	C P 	409	133	75000000
TSLA  	2025	06	20	160	000	C P 	2121	1133	75000000
TSLA  	2025	06	20	165	000	C P 	921	339	75000000
TSLA  	2025	06	20	170	000	C P 	2791	1429	75000000
TSLA  	2025	06	20	175	000	C P 	729	1080	75000000
TSLA  	2025	06	20	180	000	C P 	617	1100	75000000
TSLA  	2025	06	20	185	000	C P 	2452	165	75000000
TSLA  	2025	06	20	190	000	C P 	452	237	75000000
TSLA  	2025	06	20	195	000	C P 	293	323	75000000
TSLA  	2025	06	20	200	000	C P 	3746	3239	75000000
TSLA  	2025	06	20	205	000	C P 	170	211	75000000
TSLA  	2025	06	20	210	000	C P 	320	40	75000000
TSLA  	2025	06	20	215	000	C P 	88	27	75000000
TSLA  	2025	06	20	220	000	C P 	664	81	75000000
TSLA  	2025	06	20	225	000	C P 	434	183	75000000
TSLA  	2025	06	20	230	000	C P 	398	45	75000000
TSLA  	2025	06	20	235	000	C P 	322	203	75000000
TSLA  	2025	06	20	240	000	C P 	4428	274	75000000
TSLA  	2025	06	20	250	000	C P 	1332	521	75000000
TSLA  	2025	06	20	260	000	C P 	362	314	75000000
TSLA  	2025	06	20	270	000	C P 	485	102	75000000
TSLA  	2025	06	20	280	000	C P 	186	187	75000000
TSLA  	2025	06	20	290	000	C P 	218	188	75000000
TSLA  	2025	06	20	300	000	C P 	2500	582	75000000
TSLA  	2025	06	20	310	000	C P 	142	179	75000000
TSLA  	2025	06	20	320	000	C P 	892	290	75000000
TSLA  	2025	06	20	330	000	C P 	169	186	75000000
TSLA  	2025	06	20	340	000	C P 	98	106	75000000
TSLA  	2025	06	20	350	000	C P 	1749	190	75000000
TSLA  	2025	06	20	360	000	C P 	655	196	75000000
TSLA  	2025	06	20	370	000	C P 	29	151	75000000
TSLA  	2025	06	20	380	000	C P 	29	1	75000000
TSLA  	2025	06	20	390	000	C P 	911	8	75000000
