ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2024	01	19	110	000	C P 	4915	6880	75000000
TSLA  	2024	01	19	115	000	C P 	4727	5039	75000000
TSLA  	2024	01	19	116	670	C P 	1895	8204	75000000
TSLA  	2024	01	19	120	000	C P 	3321	2901	75000000
TSLA  	2024	01	19	123	330	C P 	1953	2453	75000000
TSLA  	2024	01	19	125	000	C P 	2207	11808	75000000
TSLA  	2024	01	19	126	670	C P 	1659	6537	75000000
TSLA  	2024	01	19	130	000	C P 	4878	5961	75000000
TSLA  	2024	01	19	133	330	C P 	2086	6347	75000000
TSLA  	2024	01	19	135	000	C P 	1135	824	75000000
TSLA  	2024	01	19	136	670	C P 	2402	2137	75000000
TSLA  	2024	01	19	140	000	C P 	4967	3758	75000000
TSLA  	2024	01	19	143	330	C P 	1554	2012	75000000
TSLA  	2024	01	19	145	000	C P 	555	395	75000000
TSLA  	2024	01	19	146	670	C P 	856	681	75000000
TSLA  	2024	01	19	150	000	C P 	47358	9642	75000000
TSLA  	2024	01	19	153	330	C P 	40656	1036	75000000
TSLA  	2024	01	19	155	000	C P 	213	400	75000000
TSLA  	2024	01	19	156	670	C P 	1281	673	75000000
TSLA  	2024	01	19	160	000	C P 	2760	2875	75000000
TSLA  	2024	01	19	163	330	C P 	521	2341	75000000
TSLA  	2024	01	19	165	000	C P 	1347	72	75000000
TSLA  	2024	01	19	166	670	C P 	6550	6472	75000000
TSLA  	2024	01	19	170	000	C P 	4287	5249	75000000
TSLA  	2024	01	19	173	330	C P 	1488	2320	75000000
TSLA  	2024	01	19	175	000	C P 	1512	589	75000000
TSLA  	2024	01	19	176	670	C P 	1377	1289	75000000
TSLA  	2024	01	19	180	000	C P 	57998	8259	75000000
TSLA  	2024	01	19	183	330	C P 	52686	7451	75000000
TSLA  	2024	01	19	185	000	C P 	842	327	75000000
TSLA  	2024	01	19	186	670	C P 	1101	2206	75000000
TSLA  	2024	01	19	190	000	C P 	1262	12	75000000
TSLA  	2024	01	19	193	330	C P 	2103	9457	75000000
TSLA  	2024	01	19	200	000	C P 	27575	23565	75000000
TSLA  	2024	01	19	203	330	C P 	1206	2213	75000000
TSLA  	2024	01	19	206	670	C P 	1295	1196	75000000
TSLA  	2024	01	19	210	000	C P 	4556	6307	75000000
TSLA  	2024	01	19	213	330	C P 	1323	2750	75000000
TSLA  	2024	01	19	216	670	C P 	8114	7365	75000000
TSLA  	2024	01	19	220	000	C P 	6807	6964	75000000
TSLA  	2024	01	19	223	330	C P 	1076	1412	75000000
TSLA  	2024	01	19	226	670	C P 	20828	3011	75000000
TSLA  	2024	01	19	230	000	C P 	13568	18680	75000000
TSLA  	2024	01	19	233	330	C P 	36916	13951	75000000
TSLA  	2024	01	19	236	670	C P 	1763	1691	75000000
TSLA  	2024	01	19	240	000	C P 	2441	4167	75000000
TSLA  	2024	01	19	243	330	C P 	1106	2077	75000000
TSLA  	2024	01	19	246	670	C P 	783	2081	75000000
TSLA  	2024	01	19	250	000	C P 	21870	5410	75000000
TSLA  	2024	01	19	253	330	C P 	2854	2121	75000000
TSLA  	2024	01	19	256	670	C P 	2874	1463	75000000
TSLA  	2024	01	19	260	000	C P 	5807	3154	75000000
TSLA  	2024	01	19	263	330	C P 	3436	2052	75000000
TSLA  	2024	01	19	266	670	C P 	7346	9465	75000000
TSLA  	2024	01	19	270	000	C P 	2393	4664	75000000
TSLA  	2024	01	19	273	330	C P 	3185	3004	75000000
TSLA  	2024	01	19	276	670	C P 	1635	1701	75000000
TSLA  	2024	01	19	280	000	C P 	6883	6477	75000000
TSLA  	2024	01	19	283	330	C P 	3098	2932	75000000
TSLA  	2024	01	19	286	670	C P 	2518	1393	75000000
TSLA  	2024	01	19	290	000	C P 	7094	472	75000000
TSLA  	2024	01	19	293	330	C P 	1847	1911	75000000
TSLA  	2024	01	19	296	670	C P 	2007	1681	75000000
TSLA  	2024	01	19	300	000	C P 	27241	6226	75000000
TSLA  	2024	01	19	303	330	C P 	3327	18	75000000
TSLA  	2024	01	19	306	670	C P 	6508	112	75000000
TSLA  	2024	01	19	310	000	C P 	3572	961	75000000
TSLA  	2024	01	19	313	330	C P 	1057	14	75000000
TSLA  	2024	01	19	316	670	C P 	4291	303	75000000
TSLA  	2024	01	19	320	000	C P 	4982	273	75000000
TSLA  	2024	01	19	323	330	C P 	438	246	75000000
TSLA  	2024	01	19	325	000	C P 	5571	1	75000000
TSLA  	2024	01	19	326	670	C P 	1284	512	75000000
TSLA  	2024	01	19	330	000	C P 	8311	0	75000000
TSLA  	2024	01	19	333	330	C P 	29879	1672	75000000
TSLA  	2024	01	19	336	670	C P 	1198	0	75000000
TSLA  	2024	01	19	340	000	C P 	3871	1	75000000
TSLA  	2024	01	19	341	670	C P 	895	2	75000000
TSLA  	2024	01	19	343	330	C P 	471	0	75000000
TSLA  	2024	01	19	346	670	C P 	2125	3	75000000
TSLA  	2024	01	19	350	000	C P 	15346	308	75000000
TSLA  	2024	01	19	353	330	C P 	1136	0	75000000
TSLA  	2024	01	19	356	670	C P 	351	0	75000000
TSLA  	2024	01	19	358	330	C P 	1180	0	75000000
TSLA  	2024	01	19	360	000	C P 	8936	601	75000000
TSLA  	2024	01	19	363	330	C P 	418	0	75000000
TSLA  	2024	01	19	366	670	C P 	38475	2781	75000000
TSLA  	2024	01	19	370	000	C P 	6786	0	75000000
TSLA  	2024	01	19	373	330	C P 	1034	0	75000000
TSLA  	2024	01	19	375	000	C P 	11448	6	75000000
TSLA  	2024	01	19	376	670	C P 	423	1	75000000
TSLA  	2024	01	19	380	000	C P 	1198	0	75000000
TSLA  	2024	01	19	383	330	C P 	3075	0	75000000
TSLA  	2024	01	19	386	670	C P 	418	0	75000000
TSLA  	2024	01	19	390	000	C P 	845	0	75000000
TSLA  	2024	01	19	391	670	C P 	2298	0	75000000
TSLA  	2024	01	19	393	330	C P 	560	0	75000000
TSLA  	2024	01	19	396	670	C P 	2769	0	75000000
TSLA  	2024	01	19	400	000	C P 	37870	759	75000000
TSLA  	2024	01	19	408	330	C P 	5165	0	75000000
TSLA  	2024	01	19	416	670	C P 	3783	1890	75000000
TSLA  	2024	01	19	425	000	C P 	3204	0	75000000
TSLA  	2024	01	19	433	330	C P 	5667	4	75000000
TSLA  	2024	01	19	441	670	C P 	1030	0	75000000
TSLA  	2024	01	19	450	000	C P 	5959	2100	75000000
TSLA  	2024	01	19	458	330	C P 	2111	0	75000000
TSLA  	2024	01	19	466	670	C P 	29675	0	75000000
TSLA  	2024	01	19	475	000	C P 	4698	0	75000000
TSLA  	2024	01	19	483	330	C P 	3363	0	75000000
TSLA  	2024	01	19	491	670	C P 	2170	0	75000000
TSLA  	2024	01	19	500	000	C P 	38941	0	75000000
TSLA  	2024	01	19	516	670	C P 	4457	0	75000000
TSLA  	2024	01	19	533	330	C P 	21666	0	75000000
TSLA  	2024	01	19	550	000	C P 	16663	9	75000000
TSLA  	2024	01	19	558	330	C P 	1264	1	75000000
TSLA  	2024	01	19	566	670	C P 	10771	0	75000000
TSLA  	2024	01	19	575	000	C P 	14217	0	75000000
TSLA  	2024	01	19	583	330	C P 	14402	0	75000000
TSLA  	2024	01	19	591	670	C P 	2290	0	75000000
TSLA  	2024	01	19	600	000	C P 	17983	0	75000000
TSLA  	2024	01	19	608	330	C P 	2263	0	75000000
TSLA  	2024	01	19	616	670	C P 	11865	0	75000000
TSLA  	2024	01	19	625	000	C P 	2409	0	75000000
TSLA  	2024	01	19	633	330	C P 	5719	0	75000000
TSLA  	2024	01	19	641	670	C P 	924	0	75000000
TSLA  	2024	01	19	650	000	C P 	3214	0	75000000
TSLA  	2024	01	19	666	670	C P 	41411	0	75000000
TSLA  	2024	01	19	675	000	C P 	4357	0	75000000
TSLA  	2024	01	19	683	330	C P 	7134	0	75000000
TSLA  	2024	01	19	691	670	C P 	1613	0	75000000
TSLA  	2024	01	19	700	000	C P 	4998	0	75000000
TSLA  	2024	01	19	708	330	C P 	764	0	75000000
TSLA  	2024	01	19	716	670	C P 	6041	0	75000000
TSLA  	2024	01	19	725	000	C P 	2580	3	75000000
TSLA  	2024	01	19	733	330	C P 	3382	0	75000000
TSLA  	2024	01	19	741	670	C P 	783	0	75000000
TSLA  	2024	01	19	750	000	C P 	1571	0	75000000
TSLA  	2024	01	19	758	330	C P 	972	0	75000000
TSLA  	2024	01	19	766	670	C P 	2041	0	75000000
TSLA  	2024	01	19	775	000	C P 	2919	0	75000000
TSLA  	2024	01	19	783	330	C P 	759	0	75000000
TSLA  	2024	01	19	791	670	C P 	3237	0	75000000
TSLA  	2024	01	19	800	000	C P 	13710	0	75000000
TSLA  	2024	01	19	808	330	C P 	3913	0	75000000
TSLA  	2024	01	19	816	670	C P 	5899	0	75000000
TSLA  	2024	01	19	825	000	C P 	79910	1	75000000
TSLA  	2024	03	15	1	670	C P 	103	1846	75000000
TSLA  	2024	03	15	3	330	C P 	22	630	75000000
TSLA  	2024	03	15	5	000	C P 	55	399	75000000
TSLA  	2024	03	15	6	670	C P 	6	91	75000000
TSLA  	2024	03	15	8	330	C P 	16	42	75000000
TSLA  	2024	03	15	10	000	C P 	6	308	75000000
TSLA  	2024	03	15	11	670	C P 	11	31	75000000
TSLA  	2024	03	15	13	330	C P 	18	32	75000000
TSLA  	2024	03	15	15	000	C P 	24	141	75000000
TSLA  	2024	03	15	16	670	C P 	111	145	75000000
TSLA  	2024	03	15	33	330	C P 	809	1435	75000000
TSLA  	2024	03	15	50	000	C P 	448	5138	75000000
TSLA  	2024	03	15	55	000	C P 	26	98	75000000
TSLA  	2024	03	15	60	000	C P 	44	124	75000000
TSLA  	2024	03	15	65	000	C P 	21	174	75000000
TSLA  	2024	03	15	66	670	C P 	2028	851	75000000
TSLA  	2024	03	15	70	000	C P 	51	190	75000000
TSLA  	2024	03	15	75	000	C P 	20	161	75000000
TSLA  	2024	03	15	80	000	C P 	191	148	75000000
TSLA  	2024	03	15	83	330	C P 	994	4528	75000000
TSLA  	2024	03	15	85	000	C P 	162	143	75000000
TSLA  	2024	03	15	90	000	C P 	503	432	75000000
TSLA  	2024	03	15	95	000	C P 	1315	338	75000000
TSLA  	2024	03	15	100	000	C P 	3344	2865	75000000
TSLA  	2024	03	15	105	000	C P 	630	700	75000000
TSLA  	2024	03	15	110	000	C P 	429	2449	75000000
TSLA  	2024	03	15	115	000	C P 	94	80	75000000
TSLA  	2024	03	15	116	670	C P 	606	795	75000000
TSLA  	2024	03	15	120	000	C P 	246	150	75000000
TSLA  	2024	03	15	125	000	C P 	195	658	75000000
TSLA  	2024	03	15	130	000	C P 	152	616	75000000
TSLA  	2024	03	15	133	330	C P 	398	5575	75000000
TSLA  	2024	03	15	135	000	C P 	173	95	75000000
TSLA  	2024	03	15	140	000	C P 	156	115	75000000
TSLA  	2024	03	15	141	670	C P 	332	306	75000000
TSLA  	2024	03	15	145	000	C P 	60	77	75000000
TSLA  	2024	03	15	150	000	C P 	1331	4266	75000000
TSLA  	2024	03	15	155	000	C P 	34	91	75000000
TSLA  	2024	03	15	158	330	C P 	108	491	75000000
TSLA  	2024	03	15	160	000	C P 	152	241	75000000
TSLA  	2024	03	15	165	000	C P 	87	65	75000000
TSLA  	2024	03	15	166	670	C P 	577	1160	75000000
TSLA  	2024	03	15	170	000	C P 	204	139	75000000
TSLA  	2024	03	15	175	000	C P 	491	1746	75000000
TSLA  	2024	03	15	180	000	C P 	164	309	75000000
TSLA  	2024	03	15	183	330	C P 	542	999	75000000
TSLA  	2024	03	15	185	000	C P 	6	48	75000000
TSLA  	2024	03	15	190	000	C P 	46	27	75000000
TSLA  	2024	03	15	191	670	C P 	311	1407	75000000
TSLA  	2024	03	15	200	000	C P 	4855	4579	75000000
TSLA  	2024	03	15	208	330	C P 	2305	745	75000000
TSLA  	2024	03	15	216	670	C P 	572	992	75000000
TSLA  	2024	03	15	225	000	C P 	665	2421	75000000
TSLA  	2024	03	15	233	330	C P 	793	1235	75000000
TSLA  	2024	03	15	241	670	C P 	390	955	75000000
TSLA  	2024	03	15	250	000	C P 	1482	1369	75000000
TSLA  	2024	03	15	258	330	C P 	531	1098	75000000
TSLA  	2024	03	15	266	670	C P 	1048	792	75000000
TSLA  	2024	03	15	275	000	C P 	1399	757	75000000
TSLA  	2024	03	15	283	330	C P 	1128	675	75000000
TSLA  	2024	03	15	291	670	C P 	1192	123	75000000
TSLA  	2024	03	15	300	000	C P 	3695	62	75000000
TSLA  	2024	03	15	308	330	C P 	186	12	75000000
TSLA  	2024	03	15	316	670	C P 	1014	369	75000000
TSLA  	2024	03	15	325	000	C P 	1613	2	75000000
TSLA  	2024	03	15	333	330	C P 	760	3	75000000
TSLA  	2024	03	15	341	670	C P 	179	0	75000000
TSLA  	2024	03	15	350	000	C P 	540	0	75000000
TSLA  	2024	03	15	358	330	C P 	265	0	75000000
TSLA  	2024	03	15	366	670	C P 	605	0	75000000
TSLA  	2024	03	15	375	000	C P 	501	0	75000000
TSLA  	2024	03	15	383	330	C P 	222	0	75000000
TSLA  	2024	03	15	391	670	C P 	320	0	75000000
TSLA  	2024	03	15	400	000	C P 	1060	0	75000000
TSLA  	2024	03	15	408	330	C P 	688	0	75000000
TSLA  	2024	03	15	416	670	C P 	395	0	75000000
TSLA  	2024	03	15	425	000	C P 	863	0	75000000
TSLA  	2024	03	15	433	330	C P 	598	0	75000000
TSLA  	2024	03	15	441	670	C P 	127	0	75000000
TSLA  	2024	03	15	450	000	C P 	788	0	75000000
TSLA  	2024	03	15	458	330	C P 	253	0	75000000
TSLA  	2024	03	15	466	670	C P 	796	0	75000000
TSLA  	2024	03	15	475	000	C P 	429	0	75000000
TSLA  	2024	03	15	483	330	C P 	501	0	75000000
TSLA  	2024	03	15	491	670	C P 	318	0	75000000
TSLA  	2024	03	15	500	000	C P 	2986	0	75000000
TSLA  	2024	03	15	508	330	C P 	163	0	75000000
TSLA  	2024	03	15	516	670	C P 	687	0	75000000
TSLA  	2024	03	15	525	000	C P 	83	0	75000000
TSLA  	2024	03	15	533	330	C P 	154	0	75000000
TSLA  	2024	03	15	541	670	C P 	174	0	75000000
TSLA  	2024	03	15	550	000	C P 	382	0	75000000
TSLA  	2024	03	15	558	330	C P 	189	0	75000000
TSLA  	2024	03	15	566	670	C P 	426	0	75000000
TSLA  	2024	03	15	575	000	C P 	659	0	75000000
TSLA  	2024	03	15	583	330	C P 	471	0	75000000
TSLA  	2024	03	15	600	000	C P 	3568	1	75000000
TSLA  	2024	06	21	1	670	C P 	631	16264	75000000
TSLA  	2024	06	21	3	330	C P 	149	3076	75000000
TSLA  	2024	06	21	5	000	C P 	19	979	75000000
TSLA  	2024	06	21	6	670	C P 	219	1238	75000000
TSLA  	2024	06	21	8	330	C P 	121	373	75000000
TSLA  	2024	06	21	10	000	C P 	278	1739	75000000
TSLA  	2024	06	21	11	670	C P 	540	194	75000000
TSLA  	2024	06	21	13	330	C P 	36	143	75000000
TSLA  	2024	06	21	16	670	C P 	1403	2972	75000000
TSLA  	2024	06	21	33	330	C P 	7804	5537	75000000
TSLA  	2024	06	21	50	000	C P 	1923	3729	75000000
TSLA  	2024	06	21	55	000	C P 	6	413	75000000
TSLA  	2024	06	21	60	000	C P 	55	485	75000000
TSLA  	2024	06	21	65	000	C P 	111	2083	75000000
TSLA  	2024	06	21	66	670	C P 	1890	4240	75000000
TSLA  	2024	06	21	70	000	C P 	43	221	75000000
TSLA  	2024	06	21	75	000	C P 	51	124	75000000
TSLA  	2024	06	21	80	000	C P 	107	137	75000000
TSLA  	2024	06	21	83	330	C P 	30606	4216	75000000
TSLA  	2024	06	21	85	000	C P 	60	241	75000000
TSLA  	2024	06	21	90	000	C P 	535	645	75000000
TSLA  	2024	06	21	95	000	C P 	340	55	75000000
TSLA  	2024	06	21	100	000	C P 	5261	9000	75000000
TSLA  	2024	06	21	105	000	C P 	467	813	75000000
TSLA  	2024	06	21	110	000	C P 	390	2220	75000000
TSLA  	2024	06	21	115	000	C P 	236	87	75000000
TSLA  	2024	06	21	116	670	C P 	4247	960	75000000
TSLA  	2024	06	21	120	000	C P 	522	205	75000000
TSLA  	2024	06	21	123	330	C P 	639	3512	75000000
TSLA  	2024	06	21	125	000	C P 	58	2428	75000000
TSLA  	2024	06	21	126	670	C P 	234	1868	75000000
TSLA  	2024	06	21	130	000	C P 	5673	1586	75000000
TSLA  	2024	06	21	133	330	C P 	6460	2945	75000000
TSLA  	2024	06	21	135	000	C P 	85	345	75000000
TSLA  	2024	06	21	136	670	C P 	429	1896	75000000
TSLA  	2024	06	21	140	000	C P 	1446	2506	75000000
TSLA  	2024	06	21	143	330	C P 	1232	1744	75000000
TSLA  	2024	06	21	145	000	C P 	48	195	75000000
TSLA  	2024	06	21	146	670	C P 	636	506	75000000
TSLA  	2024	06	21	150	000	C P 	4269	8985	75000000
TSLA  	2024	06	21	153	330	C P 	277	816	75000000
TSLA  	2024	06	21	155	000	C P 	76	439	75000000
TSLA  	2024	06	21	156	670	C P 	373	193	75000000
TSLA  	2024	06	21	160	000	C P 	960	2705	75000000
TSLA  	2024	06	21	163	330	C P 	181	1409	75000000
TSLA  	2024	06	21	165	000	C P 	37	70	75000000
TSLA  	2024	06	21	166	670	C P 	1586	5510	75000000
TSLA  	2024	06	21	170	000	C P 	297	58	75000000
TSLA  	2024	06	21	173	330	C P 	525	5872	75000000
TSLA  	2024	06	21	175	000	C P 	1013	112	75000000
TSLA  	2024	06	21	180	000	C P 	21174	5983	75000000
TSLA  	2024	06	21	183	330	C P 	20772	3542	75000000
TSLA  	2024	06	21	185	000	C P 	218	35	75000000
TSLA  	2024	06	21	186	670	C P 	1248	1845	75000000
TSLA  	2024	06	21	190	000	C P 	280	2	75000000
TSLA  	2024	06	21	193	330	C P 	1063	4214	75000000
TSLA  	2024	06	21	200	000	C P 	4655	9905	75000000
TSLA  	2024	06	21	206	670	C P 	558	2847	75000000
TSLA  	2024	06	21	213	330	C P 	579	1530	75000000
TSLA  	2024	06	21	216	670	C P 	1211	5234	75000000
TSLA  	2024	06	21	220	000	C P 	1411	2452	75000000
TSLA  	2024	06	21	226	670	C P 	1313	3391	75000000
TSLA  	2024	06	21	233	330	C P 	7027	6851	75000000
TSLA  	2024	06	21	240	000	C P 	1220	4578	75000000
TSLA  	2024	06	21	246	670	C P 	1652	1186	75000000
TSLA  	2024	06	21	250	000	C P 	5395	3051	75000000
TSLA  	2024	06	21	253	330	C P 	1227	820	75000000
TSLA  	2024	06	21	260	000	C P 	1778	968	75000000
TSLA  	2024	06	21	266	670	C P 	9889	3314	75000000
TSLA  	2024	06	21	270	000	C P 	1461	1675	75000000
TSLA  	2024	06	21	273	330	C P 	1186	690	75000000
TSLA  	2024	06	21	276	670	C P 	942	718	75000000
TSLA  	2024	06	21	280	000	C P 	1055	1488	75000000
TSLA  	2024	06	21	283	330	C P 	3192	1209	75000000
TSLA  	2024	06	21	286	670	C P 	744	687	75000000
TSLA  	2024	06	21	290	000	C P 	1026	1006	75000000
TSLA  	2024	06	21	293	330	C P 	924	975	75000000
TSLA  	2024	06	21	296	670	C P 	790	277	75000000
TSLA  	2024	06	21	300	000	C P 	9533	983	75000000
TSLA  	2024	06	21	303	330	C P 	1291	645	75000000
TSLA  	2024	06	21	306	670	C P 	1405	241	75000000
TSLA  	2024	06	21	310	000	C P 	1673	549	75000000
TSLA  	2024	06	21	313	330	C P 	831	718	75000000
TSLA  	2024	06	21	316	670	C P 	2275	9	75000000
TSLA  	2024	06	21	320	000	C P 	666	631	75000000
TSLA  	2024	06	21	323	330	C P 	349	289	75000000
TSLA  	2024	06	21	326	670	C P 	488	269	75000000
TSLA  	2024	06	21	330	000	C P 	3334	105	75000000
TSLA  	2024	06	21	333	330	C P 	7852	1076	75000000
TSLA  	2024	06	21	336	670	C P 	2280	177	75000000
TSLA  	2024	06	21	340	000	C P 	776	8	75000000
TSLA  	2024	06	21	343	330	C P 	1147	0	75000000
TSLA  	2024	06	21	346	670	C P 	346	0	75000000
TSLA  	2024	06	21	350	000	C P 	3363	0	75000000
TSLA  	2024	06	21	353	330	C P 	203	69	75000000
TSLA  	2024	06	21	356	670	C P 	496	0	75000000
TSLA  	2024	06	21	360	000	C P 	2375	0	75000000
TSLA  	2024	06	21	363	330	C P 	375	0	75000000
TSLA  	2024	06	21	366	670	C P 	4318	0	75000000
TSLA  	2024	06	21	370	000	C P 	3044	8	75000000
TSLA  	2024	06	21	373	330	C P 	545	0	75000000
TSLA  	2024	06	21	376	670	C P 	799	0	75000000
TSLA  	2024	06	21	380	000	C P 	602	0	75000000
TSLA  	2024	06	21	383	330	C P 	1061	0	75000000
TSLA  	2024	06	21	386	670	C P 	311	4	75000000
TSLA  	2024	06	21	390	000	C P 	400	0	75000000
TSLA  	2024	06	21	393	330	C P 	669	0	75000000
TSLA  	2024	06	21	396	670	C P 	563	0	75000000
TSLA  	2024	06	21	400	000	C P 	39535	922	75000000
TSLA  	2024	06	21	416	670	C P 	2991	0	75000000
TSLA  	2024	06	21	433	330	C P 	3356	0	75000000
TSLA  	2024	06	21	450	000	C P 	3220	0	75000000
TSLA  	2024	06	21	466	670	C P 	5315	0	75000000
TSLA  	2024	06	21	483	330	C P 	1390	0	75000000
TSLA  	2024	06	21	500	000	C P 	12149	0	75000000
TSLA  	2024	06	21	516	670	C P 	2379	0	75000000
TSLA  	2024	06	21	533	330	C P 	3391	0	75000000
TSLA  	2024	06	21	550	000	C P 	2543	0	75000000
TSLA  	2024	06	21	566	670	C P 	1024	0	75000000
TSLA  	2024	06	21	583	330	C P 	929	0	75000000
TSLA  	2024	06	21	600	000	C P 	17193	0	75000000
TSLA  	2024	06	21	616	670	C P 	14089	0	75000000
TSLA  	2024	06	21	633	330	C P 	4579	0	75000000
TSLA  	2024	06	21	650	000	C P 	561	0	75000000
TSLA  	2024	06	21	666	670	C P 	7062	0	75000000
TSLA  	2024	06	21	683	330	C P 	1704	0	75000000
TSLA  	2024	06	21	700	000	C P 	3554	0	75000000
TSLA  	2024	06	21	716	670	C P 	897	0	75000000
TSLA  	2024	06	21	733	330	C P 	2380	0	75000000
TSLA  	2024	06	21	750	000	C P 	6440	1	75000000
TSLA  	2024	06	21	758	330	C P 	15800	0	75000000
TSLA  	2024	09	20	50	000	C P 	44	981	75000000
TSLA  	2024	09	20	55	000	C P 	27	48	75000000
TSLA  	2024	09	20	60	000	C P 	9	135	75000000
TSLA  	2024	09	20	65	000	C P 	30	108	75000000
TSLA  	2024	09	20	70	000	C P 	8	154	75000000
TSLA  	2024	09	20	75	000	C P 	9	111	75000000
TSLA  	2024	09	20	80	000	C P 	51	153	75000000
TSLA  	2024	09	20	85	000	C P 	981	435	75000000
TSLA  	2024	09	20	90	000	C P 	39	198	75000000
TSLA  	2024	09	20	95	000	C P 	19	170	75000000
TSLA  	2024	09	20	100	000	C P 	300	2261	75000000
TSLA  	2024	09	20	105	000	C P 	178	528	75000000
TSLA  	2024	09	20	110	000	C P 	178	454	75000000
TSLA  	2024	09	20	115	000	C P 	212	113	75000000
TSLA  	2024	09	20	120	000	C P 	440	333	75000000
TSLA  	2024	09	20	125	000	C P 	172	948	75000000
TSLA  	2024	09	20	130	000	C P 	207	250	75000000
TSLA  	2024	09	20	135	000	C P 	86	183	75000000
TSLA  	2024	09	20	140	000	C P 	163	220	75000000
TSLA  	2024	09	20	145	000	C P 	475	85	75000000
TSLA  	2024	09	20	150	000	C P 	883	695	75000000
TSLA  	2024	09	20	155	000	C P 	262	113	75000000
TSLA  	2024	09	20	160	000	C P 	415	602	75000000
TSLA  	2024	09	20	165	000	C P 	187	35	75000000
TSLA  	2024	09	20	170	000	C P 	179	210	75000000
TSLA  	2024	09	20	175	000	C P 	35	113	75000000
TSLA  	2024	09	20	180	000	C P 	283	24	75000000
TSLA  	2024	09	20	185	000	C P 	278	988	75000000
TSLA  	2024	09	20	190	000	C P 	504	58	75000000
TSLA  	2024	09	20	195	000	C P 	177	102	75000000
TSLA  	2024	09	20	200	000	C P 	990	1392	75000000
TSLA  	2024	09	20	210	000	C P 	187	187	75000000
TSLA  	2024	09	20	220	000	C P 	1241	328	75000000
TSLA  	2024	09	20	230	000	C P 	94	118	75000000
TSLA  	2024	09	20	240	000	C P 	141	304	75000000
TSLA  	2024	09	20	250	000	C P 	479	169	75000000
TSLA  	2024	09	20	260	000	C P 	339	70	75000000
TSLA  	2024	09	20	270	000	C P 	152	108	75000000
TSLA  	2024	09	20	280	000	C P 	105	226	75000000
TSLA  	2024	09	20	290	000	C P 	77	398	75000000
TSLA  	2024	09	20	300	000	C P 	844	505	75000000
TSLA  	2024	09	20	310	000	C P 	79	7	75000000
TSLA  	2024	09	20	320	000	C P 	86	4	75000000
TSLA  	2024	09	20	330	000	C P 	84	3	75000000
TSLA  	2024	09	20	340	000	C P 	592	1	75000000
TSLA  	2024	09	20	350	000	C P 	1068	2	75000000
TSLA  	2025	01	17	5	000	C P 	683	7854	75000000
TSLA  	2025	01	17	10	000	C P 	137	595	75000000
TSLA  	2025	01	17	15	000	C P 	28	1133	75000000
TSLA  	2025	01	17	20	000	C P 	388	5754	75000000
TSLA  	2025	01	17	25	000	C P 	92	2479	75000000
TSLA  	2025	01	17	30	000	C P 	13749	16210	75000000
TSLA  	2025	01	17	35	000	C P 	257	1061	75000000
TSLA  	2025	01	17	40	000	C P 	13206	14310	75000000
TSLA  	2025	01	17	45	000	C P 	310	1519	75000000
TSLA  	2025	01	17	50	000	C P 	1901	8105	75000000
TSLA  	2025	01	17	55	000	C P 	969	3288	75000000
TSLA  	2025	01	17	60	000	C P 	499	1995	75000000
TSLA  	2025	01	17	65	000	C P 	661	649	75000000
TSLA  	2025	01	17	70	000	C P 	1872	1432	75000000
TSLA  	2025	01	17	75	000	C P 	164	4376	75000000
TSLA  	2025	01	17	80	000	C P 	1291	1905	75000000
TSLA  	2025	01	17	85	000	C P 	1822	1496	75000000
TSLA  	2025	01	17	90	000	C P 	1004	5603	75000000
TSLA  	2025	01	17	95	000	C P 	90	358	75000000
TSLA  	2025	01	17	100	000	C P 	5502	16092	75000000
TSLA  	2025	01	17	105	000	C P 	161	1583	75000000
TSLA  	2025	01	17	110	000	C P 	4654	7061	75000000
TSLA  	2025	01	17	115	000	C P 	2729	3565	75000000
TSLA  	2025	01	17	120	000	C P 	8780	5961	75000000
TSLA  	2025	01	17	125	000	C P 	1934	863	75000000
TSLA  	2025	01	17	130	000	C P 	5636	7173	75000000
TSLA  	2025	01	17	135	000	C P 	5412	751	75000000
TSLA  	2025	01	17	140	000	C P 	8518	4493	75000000
TSLA  	2025	01	17	145	000	C P 	838	313	75000000
TSLA  	2025	01	17	150	000	C P 	12477	9301	75000000
TSLA  	2025	01	17	155	000	C P 	248	176	75000000
TSLA  	2025	01	17	160	000	C P 	6110	5640	75000000
TSLA  	2025	01	17	165	000	C P 	202	428	75000000
TSLA  	2025	01	17	170	000	C P 	33072	9166	75000000
TSLA  	2025	01	17	175	000	C P 	33627	4214	75000000
TSLA  	2025	01	17	180	000	C P 	12365	8400	75000000
TSLA  	2025	01	17	185	000	C P 	11088	4508	75000000
TSLA  	2025	01	17	190	000	C P 	4773	4462	75000000
TSLA  	2025	01	17	195	000	C P 	2931	1728	75000000
TSLA  	2025	01	17	200	000	C P 	26601	11261	75000000
TSLA  	2025	01	17	210	000	C P 	4179	2688	75000000
TSLA  	2025	01	17	220	000	C P 	2297	4184	75000000
TSLA  	2025	01	17	230	000	C P 	2387	3292	75000000
TSLA  	2025	01	17	240	000	C P 	2435	4109	75000000
TSLA  	2025	01	17	250	000	C P 	10792	4812	75000000
TSLA  	2025	01	17	260	000	C P 	4501	1747	75000000
TSLA  	2025	01	17	270	000	C P 	2324	1251	75000000
