ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2023	03	24	149	000	C P 	2	3	75000000
TSLA  	2023	03	24	150	000	C P 	8	163	75000000
TSLA  	2023	03	24	152	500	C P 	0	1	75000000
TSLA  	2023	03	24	155	000	C P 	0	174	75000000
TSLA  	2023	03	24	157	500	C P 	0	6	75000000
TSLA  	2023	03	24	160	000	C P 	93	51	75000000
TSLA  	2023	03	24	162	500	C P 	13	4	75000000
TSLA  	2023	03	24	165	000	C P 	6	14	75000000
TSLA  	2023	03	24	167	500	C P 	3	4	75000000
TSLA  	2023	03	24	170	000	C P 	3	15	75000000
TSLA  	2023	03	24	172	500	C P 	3	44	75000000
TSLA  	2023	03	24	175	000	C P 	33	30	75000000
TSLA  	2023	03	24	177	500	C P 	6	12	75000000
TSLA  	2023	03	24	180	000	C P 	28	38	75000000
TSLA  	2023	03	24	182	500	C P 	0	5	75000000
TSLA  	2023	03	24	185	000	C P 	12	19	75000000
TSLA  	2023	03	24	187	500	C P 	104	11	75000000
TSLA  	2023	03	24	190	000	C P 	296	104	75000000
TSLA  	2023	03	24	192	500	C P 	31	32	75000000
TSLA  	2023	03	24	195	000	C P 	169	10	75000000
TSLA  	2023	03	24	197	500	C P 	30	0	75000000
TSLA  	2023	03	24	200	000	C P 	362	7	75000000
TSLA  	2023	03	24	205	000	C P 	36	0	75000000
TSLA  	2023	03	24	210	000	C P 	31	20	75000000
TSLA  	2023	03	24	215	000	C P 	42	0	75000000
TSLA  	2023	03	24	220	000	C P 	99	50	75000000
TSLA  	2023	03	24	225	000	C P 	121	1	75000000
TSLA  	2023	03	24	230	000	C P 	123	2	75000000
TSLA  	2023	03	24	235	000	C P 	13	1	75000000
TSLA  	2023	03	24	240	000	C P 	28	4	75000000
TSLA  	2023	03	24	245	000	C P 	53	0	75000000
TSLA  	2023	03	24	250	000	C P 	112	2	75000000
TSLA  	2023	04	21	5	000	C P 	14	1	75000000
TSLA  	2023	04	21	10	000	C P 	0	8	75000000
TSLA  	2023	04	21	15	000	C P 	0	41	75000000
TSLA  	2023	04	21	20	000	C P 	4	319	75000000
TSLA  	2023	04	21	25	000	C P 	3	2484	75000000
TSLA  	2023	04	21	30	000	C P 	0	987	75000000
TSLA  	2023	04	21	35	000	C P 	5	433	75000000
TSLA  	2023	04	21	40	000	C P 	6	501	75000000
TSLA  	2023	04	21	45	000	C P 	2	773	75000000
TSLA  	2023	04	21	50	000	C P 	126	4938	75000000
TSLA  	2023	04	21	55	000	C P 	14	2732	75000000
TSLA  	2023	04	21	60	000	C P 	19	1842	75000000
TSLA  	2023	04	21	65	000	C P 	65	5013	75000000
TSLA  	2023	04	21	70	000	C P 	105	4375	75000000
TSLA  	2023	04	21	75	000	C P 	126	13151	75000000
TSLA  	2023	04	21	80	000	C P 	25240	4433	75000000
TSLA  	2023	04	21	85	000	C P 	91	3215	75000000
TSLA  	2023	04	21	90	000	C P 	266	1932	75000000
TSLA  	2023	04	21	95	000	C P 	151	6115	75000000
TSLA  	2023	04	21	100	000	C P 	1687	23742	75000000
TSLA  	2023	04	21	105	000	C P 	376	2509	75000000
TSLA  	2023	04	21	108	330	C P 	903	4846	75000000
TSLA  	2023	04	21	110	000	C P 	1099	5144	75000000
TSLA  	2023	04	21	115	000	C P 	1445	3363	75000000
TSLA  	2023	04	21	116	670	C P 	2555	9712	75000000
TSLA  	2023	04	21	120	000	C P 	7456	6604	75000000
TSLA  	2023	04	21	125	000	C P 	11159	12556	75000000
TSLA  	2023	04	21	130	000	C P 	1885	5935	75000000
TSLA  	2023	04	21	133	330	C P 	4619	3843	75000000
TSLA  	2023	04	21	135	000	C P 	1888	2000	75000000
TSLA  	2023	04	21	140	000	C P 	2833	7464	75000000
TSLA  	2023	04	21	141	670	C P 	6332	3803	75000000
TSLA  	2023	04	21	145	000	C P 	1903	2226	75000000
TSLA  	2023	04	21	150	000	C P 	7375	14734	75000000
TSLA  	2023	04	21	155	000	C P 	1337	989	75000000
TSLA  	2023	04	21	158	330	C P 	2964	3794	75000000
TSLA  	2023	04	21	160	000	C P 	2771	3903	75000000
TSLA  	2023	04	21	165	000	C P 	1524	926	75000000
TSLA  	2023	04	21	166	670	C P 	2773	5238	75000000
TSLA  	2023	04	21	170	000	C P 	2156	1991	75000000
TSLA  	2023	04	21	175	000	C P 	10862	6441	75000000
TSLA  	2023	04	21	180	000	C P 	2980	2073	75000000
TSLA  	2023	04	21	183	330	C P 	2597	3611	75000000
TSLA  	2023	04	21	185	000	C P 	1533	986	75000000
TSLA  	2023	04	21	190	000	C P 	1270	892	75000000
TSLA  	2023	04	21	191	670	C P 	3058	4008	75000000
TSLA  	2023	04	21	195	000	C P 	1826	656	75000000
TSLA  	2023	04	21	200	000	C P 	7873	5281	75000000
TSLA  	2023	04	21	205	000	C P 	2155	388	75000000
TSLA  	2023	04	21	208	330	C P 	5744	2019	75000000
TSLA  	2023	04	21	210	000	C P 	2007	606	75000000
TSLA  	2023	04	21	215	000	C P 	1019	82	75000000
TSLA  	2023	04	21	216	670	C P 	1505	2115	75000000
TSLA  	2023	04	21	220	000	C P 	3049	115	75000000
TSLA  	2023	04	21	225	000	C P 	8196	2087	75000000
TSLA  	2023	04	21	230	000	C P 	472	78	75000000
TSLA  	2023	04	21	233	330	C P 	1618	501	75000000
TSLA  	2023	04	21	235	000	C P 	694	222	75000000
TSLA  	2023	04	21	240	000	C P 	3515	181	75000000
TSLA  	2023	04	21	241	670	C P 	832	13	75000000
TSLA  	2023	04	21	243	330	C P 	760	11	75000000
TSLA  	2023	04	21	245	000	C P 	1575	63	75000000
TSLA  	2023	04	21	246	670	C P 	528	29	75000000
TSLA  	2023	04	21	248	330	C P 	742	300	75000000
TSLA  	2023	04	21	250	000	C P 	7894	682	75000000
TSLA  	2023	04	21	251	670	C P 	1553	26	75000000
TSLA  	2023	04	21	253	330	C P 	526	13	75000000
TSLA  	2023	04	21	255	000	C P 	1060	19	75000000
TSLA  	2023	04	21	258	330	C P 	709	895	75000000
TSLA  	2023	04	21	260	000	C P 	1162	5	75000000
TSLA  	2023	04	21	266	670	C P 	1799	195	75000000
TSLA  	2023	04	21	275	000	C P 	1926	89	75000000
TSLA  	2023	04	21	283	330	C P 	1425	50	75000000
TSLA  	2023	04	21	291	670	C P 	3052	30	75000000
TSLA  	2023	04	21	300	000	C P 	7214	38	75000000
TSLA  	2023	04	21	308	330	C P 	4534	25	75000000
TSLA  	2023	04	21	316	670	C P 	21547	1	75000000
TSLA  	2023	04	21	325	000	C P 	2397	0	75000000
TSLA  	2023	04	21	333	330	C P 	4387	0	75000000
TSLA  	2023	04	21	341	670	C P 	730	8	75000000
TSLA  	2023	04	21	350	000	C P 	3166	0	75000000
TSLA  	2023	04	21	358	330	C P 	930	0	75000000
TSLA  	2023	04	21	366	670	C P 	1017	0	75000000
TSLA  	2023	04	21	375	000	C P 	1058	8	75000000
TSLA  	2023	04	21	383	330	C P 	613	0	75000000
TSLA  	2023	04	21	391	670	C P 	357	0	75000000
TSLA  	2023	04	21	400	000	C P 	2404	0	75000000
TSLA  	2023	04	21	408	330	C P 	232	0	75000000
TSLA  	2023	04	21	416	670	C P 	1110	0	75000000
TSLA  	2023	04	21	425	000	C P 	4746	0	75000000
TSLA  	2023	04	21	433	330	C P 	2779	0	75000000
TSLA  	2023	04	21	441	670	C P 	672	0	75000000
TSLA  	2023	04	21	450	000	C P 	871	0	75000000
TSLA  	2023	04	21	458	330	C P 	3221	0	75000000
TSLA  	2023	04	21	466	670	C P 	438	0	75000000
TSLA  	2023	04	21	475	000	C P 	1576	0	75000000
TSLA  	2023	04	21	483	330	C P 	879	0	75000000
TSLA  	2023	04	21	491	670	C P 	227	0	75000000
TSLA  	2023	04	21	500	000	C P 	2018	0	75000000
TSLA  	2023	04	21	508	330	C P 	904	0	75000000
TSLA  	2023	04	21	516	670	C P 	538	0	75000000
TSLA  	2023	04	21	525	000	C P 	248	0	75000000
TSLA  	2023	04	21	533	330	C P 	508	0	75000000
TSLA  	2023	04	21	541	670	C P 	464	0	75000000
TSLA  	2023	04	21	550	000	C P 	12865	0	75000000
TSLA  	2023	04	21	558	330	C P 	139	0	75000000
TSLA  	2023	04	21	566	670	C P 	536	0	75000000
TSLA  	2023	04	21	575	000	C P 	1257	0	75000000
TSLA  	2023	04	21	583	330	C P 	841	0	75000000
TSLA  	2023	04	21	600	000	C P 	17575	0	75000000
TSLA  	2023	05	19	50	000	C P 	62	2822	75000000
TSLA  	2023	05	19	55	000	C P 	51	599	75000000
TSLA  	2023	05	19	60	000	C P 	156	949	75000000
TSLA  	2023	05	19	65	000	C P 	65	452	75000000
TSLA  	2023	05	19	70	000	C P 	178	1526	75000000
TSLA  	2023	05	19	75	000	C P 	135	1665	75000000
TSLA  	2023	05	19	80	000	C P 	85	1697	75000000
TSLA  	2023	05	19	85	000	C P 	63	1522	75000000
TSLA  	2023	05	19	90	000	C P 	243	2723	75000000
TSLA  	2023	05	19	95	000	C P 	135	1611	75000000
TSLA  	2023	05	19	100	000	C P 	1033	19326	75000000
TSLA  	2023	05	19	105	000	C P 	274	6096	75000000
TSLA  	2023	05	19	110	000	C P 	16002	7138	75000000
TSLA  	2023	05	19	115	000	C P 	1328	1686	75000000
TSLA  	2023	05	19	120	000	C P 	2122	7299	75000000
TSLA  	2023	05	19	125	000	C P 	3601	2838	75000000
TSLA  	2023	05	19	130	000	C P 	2774	2443	75000000
TSLA  	2023	05	19	135	000	C P 	2223	1867	75000000
TSLA  	2023	05	19	140	000	C P 	1925	10924	75000000
TSLA  	2023	05	19	145	000	C P 	2339	2607	75000000
TSLA  	2023	05	19	150	000	C P 	4089	3879	75000000
TSLA  	2023	05	19	155	000	C P 	1531	1409	75000000
TSLA  	2023	05	19	160	000	C P 	3111	2373	75000000
TSLA  	2023	05	19	165	000	C P 	1350	1263	75000000
TSLA  	2023	05	19	170	000	C P 	2584	2118	75000000
TSLA  	2023	05	19	175	000	C P 	2076	1432	75000000
TSLA  	2023	05	19	180	000	C P 	8186	1962	75000000
TSLA  	2023	05	19	185	000	C P 	1695	1126	75000000
TSLA  	2023	05	19	190	000	C P 	2302	1892	75000000
TSLA  	2023	05	19	195	000	C P 	1907	1405	75000000
TSLA  	2023	05	19	200	000	C P 	4808	1142	75000000
TSLA  	2023	05	19	205	000	C P 	2002	223	75000000
TSLA  	2023	05	19	210	000	C P 	7635	253	75000000
TSLA  	2023	05	19	215	000	C P 	514	175	75000000
TSLA  	2023	05	19	220	000	C P 	1833	68	75000000
TSLA  	2023	05	19	225	000	C P 	521	47	75000000
TSLA  	2023	05	19	230	000	C P 	1034	38	75000000
TSLA  	2023	05	19	235	000	C P 	962	104	75000000
TSLA  	2023	05	19	240	000	C P 	279	84	75000000
TSLA  	2023	05	19	245	000	C P 	308	127	75000000
TSLA  	2023	05	19	250	000	C P 	752	30	75000000
TSLA  	2023	05	19	260	000	C P 	528	107	75000000
TSLA  	2023	05	19	270	000	C P 	1359	120	75000000
TSLA  	2023	05	19	280	000	C P 	299	20	75000000
TSLA  	2023	05	19	290	000	C P 	259	367	75000000
TSLA  	2023	05	19	300	000	C P 	472	532	75000000
TSLA  	2023	05	19	310	000	C P 	194	5253	75000000
TSLA  	2023	05	19	320	000	C P 	467	1169	75000000
TSLA  	2023	05	19	330	000	C P 	134	26	75000000
TSLA  	2023	05	19	340	000	C P 	56	1	75000000
TSLA  	2023	05	19	350	000	C P 	178	0	75000000
TSLA  	2023	05	19	360	000	C P 	690	1	75000000
TSLA  	2023	06	16	1	670	C P 	108	41907	75000000
TSLA  	2023	06	16	3	330	C P 	402	5010	75000000
TSLA  	2023	06	16	5	000	C P 	108	1664	75000000
TSLA  	2023	06	16	6	670	C P 	75	1305	75000000
TSLA  	2023	06	16	8	330	C P 	425	2371	75000000
TSLA  	2023	06	16	10	000	C P 	3236	3724	75000000
TSLA  	2023	06	16	11	670	C P 	155	8573	75000000
TSLA  	2023	06	16	13	330	C P 	1234	5641	75000000
TSLA  	2023	06	16	15	000	C P 	168	4018	75000000
TSLA  	2023	06	16	16	670	C P 	489	9818	75000000
TSLA  	2023	06	16	18	330	C P 	88	4803	75000000
TSLA  	2023	06	16	33	330	C P 	863	15864	75000000
TSLA  	2023	06	16	50	000	C P 	1109	16814	75000000
TSLA  	2023	06	16	55	000	C P 	31	7698	75000000
TSLA  	2023	06	16	60	000	C P 	15	2119	75000000
TSLA  	2023	06	16	65	000	C P 	4	786	75000000
TSLA  	2023	06	16	66	670	C P 	1036	14265	75000000
TSLA  	2023	06	16	70	000	C P 	53	4053	75000000
TSLA  	2023	06	16	75	000	C P 	87	5292	75000000
TSLA  	2023	06	16	80	000	C P 	184	3376	75000000
TSLA  	2023	06	16	83	330	C P 	716	5104	75000000
TSLA  	2023	06	16	85	000	C P 	86	4107	75000000
TSLA  	2023	06	16	90	000	C P 	201	3183	75000000
TSLA  	2023	06	16	95	000	C P 	173	1483	75000000
TSLA  	2023	06	16	100	000	C P 	3492	26571	75000000
TSLA  	2023	06	16	105	000	C P 	369	5343	75000000
TSLA  	2023	06	16	110	000	C P 	1158	5867	75000000
TSLA  	2023	06	16	115	000	C P 	589	2832	75000000
TSLA  	2023	06	16	116	670	C P 	1789	4978	75000000
TSLA  	2023	06	16	120	000	C P 	3470	8674	75000000
TSLA  	2023	06	16	123	330	C P 	450	1188	75000000
TSLA  	2023	06	16	125	000	C P 	4097	7440	75000000
TSLA  	2023	06	16	126	670	C P 	867	1334	75000000
TSLA  	2023	06	16	130	000	C P 	3734	8725	75000000
TSLA  	2023	06	16	133	330	C P 	2544	9793	75000000
TSLA  	2023	06	16	135	000	C P 	2788	2708	75000000
TSLA  	2023	06	16	136	670	C P 	1050	2539	75000000
TSLA  	2023	06	16	140	000	C P 	7982	5846	75000000
TSLA  	2023	06	16	143	330	C P 	1286	3428	75000000
TSLA  	2023	06	16	145	000	C P 	2205	3355	75000000
TSLA  	2023	06	16	146	670	C P 	1596	1833	75000000
TSLA  	2023	06	16	150	000	C P 	13546	9505	75000000
TSLA  	2023	06	16	153	330	C P 	2470	3397	75000000
TSLA  	2023	06	16	155	000	C P 	1288	3171	75000000
TSLA  	2023	06	16	156	670	C P 	1689	829	75000000
TSLA  	2023	06	16	160	000	C P 	6996	6680	75000000
TSLA  	2023	06	16	163	330	C P 	979	1186	75000000
TSLA  	2023	06	16	165	000	C P 	1872	2596	75000000
TSLA  	2023	06	16	166	670	C P 	3886	13355	75000000
TSLA  	2023	06	16	170	000	C P 	3417	1962	75000000
TSLA  	2023	06	16	173	330	C P 	1467	6951	75000000
TSLA  	2023	06	16	175	000	C P 	3001	3956	75000000
TSLA  	2023	06	16	180	000	C P 	9220	5407	75000000
TSLA  	2023	06	16	183	330	C P 	10149	9934	75000000
TSLA  	2023	06	16	185	000	C P 	8297	5763	75000000
TSLA  	2023	06	16	186	670	C P 	1043	1833	75000000
TSLA  	2023	06	16	190	000	C P 	6044	4501	75000000
TSLA  	2023	06	16	193	330	C P 	2044	7903	75000000
TSLA  	2023	06	16	195	000	C P 	2237	2186	75000000
TSLA  	2023	06	16	200	000	C P 	25001	22855	75000000
TSLA  	2023	06	16	205	000	C P 	2669	863	75000000
TSLA  	2023	06	16	206	670	C P 	1952	3321	75000000
TSLA  	2023	06	16	210	000	C P 	4075	735	75000000
TSLA  	2023	06	16	213	330	C P 	1247	2171	75000000
TSLA  	2023	06	16	215	000	C P 	2554	777	75000000
TSLA  	2023	06	16	216	670	C P 	7116	6125	75000000
TSLA  	2023	06	16	220	000	C P 	7423	7251	75000000
TSLA  	2023	06	16	225	000	C P 	1283	1191	75000000
TSLA  	2023	06	16	226	670	C P 	1285	1933	75000000
TSLA  	2023	06	16	230	000	C P 	8573	2838	75000000
TSLA  	2023	06	16	233	330	C P 	10803	7252	75000000
TSLA  	2023	06	16	235	000	C P 	1867	665	75000000
TSLA  	2023	06	16	240	000	C P 	5207	3167	75000000
TSLA  	2023	06	16	243	330	C P 	1333	1698	75000000
TSLA  	2023	06	16	245	000	C P 	1278	63	75000000
TSLA  	2023	06	16	246	670	C P 	3055	96	75000000
TSLA  	2023	06	16	250	000	C P 	13340	3319	75000000
TSLA  	2023	06	16	253	330	C P 	1273	195	75000000
TSLA  	2023	06	16	255	000	C P 	995	73	75000000
TSLA  	2023	06	16	260	000	C P 	4669	85	75000000
TSLA  	2023	06	16	265	000	C P 	1796	51	75000000
TSLA  	2023	06	16	266	670	C P 	7270	408	75000000
TSLA  	2023	06	16	270	000	C P 	1333	3	75000000
TSLA  	2023	06	16	273	330	C P 	988	1051	75000000
TSLA  	2023	06	16	275	000	C P 	1460	5	75000000
TSLA  	2023	06	16	280	000	C P 	3186	62	75000000
TSLA  	2023	06	16	283	330	C P 	4622	51	75000000
TSLA  	2023	06	16	285	000	C P 	712	2	75000000
TSLA  	2023	06	16	286	670	C P 	764	30	75000000
TSLA  	2023	06	16	290	000	C P 	701	821	75000000
TSLA  	2023	06	16	293	330	C P 	1715	62	75000000
TSLA  	2023	06	16	295	000	C P 	348	258	75000000
TSLA  	2023	06	16	300	000	C P 	15136	76	75000000
TSLA  	2023	06	16	305	000	C P 	3138	5	75000000
TSLA  	2023	06	16	306	670	C P 	1448	31	75000000
TSLA  	2023	06	16	310	000	C P 	1457	46	75000000
TSLA  	2023	06	16	313	330	C P 	497	36	75000000
TSLA  	2023	06	16	315	000	C P 	300	81	75000000
TSLA  	2023	06	16	316	670	C P 	6566	241	75000000
TSLA  	2023	06	16	320	000	C P 	2348	3	75000000
TSLA  	2023	06	16	326	670	C P 	9578	6	75000000
TSLA  	2023	06	16	330	000	C P 	1049	48	75000000
TSLA  	2023	06	16	333	330	C P 	33635	231	75000000
TSLA  	2023	06	16	340	000	C P 	1820	3	75000000
TSLA  	2023	06	16	346	670	C P 	1057	0	75000000
TSLA  	2023	06	16	350	000	C P 	8483	331	75000000
TSLA  	2023	06	16	353	330	C P 	788	0	75000000
TSLA  	2023	06	16	360	000	C P 	2051	1	75000000
TSLA  	2023	06	16	366	670	C P 	10869	450	75000000
TSLA  	2023	06	16	370	000	C P 	777	0	75000000
TSLA  	2023	06	16	383	330	C P 	11784	0	75000000
TSLA  	2023	06	16	400	000	C P 	18817	903	75000000
TSLA  	2023	06	16	416	670	C P 	3607	0	75000000
TSLA  	2023	06	16	433	330	C P 	9509	0	75000000
TSLA  	2023	06	16	450	000	C P 	8107	0	75000000
TSLA  	2023	06	16	466	670	C P 	20781	0	75000000
TSLA  	2023	06	16	483	330	C P 	8217	0	75000000
TSLA  	2023	06	16	500	000	C P 	24019	0	75000000
TSLA  	2023	06	16	516	670	C P 	2593	0	75000000
TSLA  	2023	06	16	533	330	C P 	4868	0	75000000
TSLA  	2023	06	16	550	000	C P 	6337	0	75000000
TSLA  	2023	06	16	558	330	C P 	1714	0	75000000
TSLA  	2023	06	16	566	670	C P 	1363	0	75000000
TSLA  	2023	06	16	575	000	C P 	641	0	75000000
TSLA  	2023	06	16	583	330	C P 	1217	0	75000000
TSLA  	2023	06	16	591	670	C P 	404	0	75000000
TSLA  	2023	06	16	600	000	C P 	8050	0	75000000
TSLA  	2023	06	16	608	330	C P 	1110	0	75000000
TSLA  	2023	06	16	616	670	C P 	899	0	75000000
TSLA  	2023	06	16	625	000	C P 	2175	0	75000000
TSLA  	2023	06	16	633	330	C P 	5536	0	75000000
TSLA  	2023	06	16	641	670	C P 	438	0	75000000
TSLA  	2023	06	16	650	000	C P 	495	0	75000000
TSLA  	2023	06	16	666	670	C P 	18039	0	75000000
TSLA  	2023	06	16	675	000	C P 	795	0	75000000
TSLA  	2023	06	16	683	330	C P 	444	0	75000000
TSLA  	2023	06	16	691	670	C P 	850	0	75000000
TSLA  	2023	06	16	700	000	C P 	2480	0	75000000
TSLA  	2023	06	16	708	330	C P 	534	0	75000000
TSLA  	2023	06	16	716	670	C P 	715	0	75000000
TSLA  	2023	06	16	725	000	C P 	1055	0	75000000
TSLA  	2023	06	16	733	330	C P 	2268	0	75000000
TSLA  	2023	06	16	741	670	C P 	782	0	75000000
TSLA  	2023	06	16	750	000	C P 	11645	0	75000000
TSLA  	2023	06	16	758	330	C P 	1284	0	75000000
TSLA  	2023	06	16	766	670	C P 	1267	0	75000000
TSLA  	2023	06	16	775	000	C P 	1097	0	75000000
TSLA  	2023	06	16	783	330	C P 	2180	0	75000000
TSLA  	2023	06	16	791	670	C P 	1831	0	75000000
TSLA  	2023	06	16	800	000	C P 	9072	0	75000000
TSLA  	2023	06	16	808	330	C P 	1319	0	75000000
TSLA  	2023	06	16	816	670	C P 	2129	0	75000000
TSLA  	2023	06	16	825	000	C P 	38692	0	75000000
TSLA  	2023	07	21	5	000	C P 	32	721	75000000
TSLA  	2023	07	21	10	000	C P 	5	901	75000000
TSLA  	2023	07	21	15	000	C P 	4	328	75000000
TSLA  	2023	07	21	20	000	C P 	12	1215	75000000
TSLA  	2023	07	21	25	000	C P 	24	896	75000000
TSLA  	2023	07	21	30	000	C P 	111	1135	75000000
TSLA  	2023	07	21	35	000	C P 	45	722	75000000
TSLA  	2023	07	21	40	000	C P 	20	1168	75000000
TSLA  	2023	07	21	45	000	C P 	38	194	75000000
TSLA  	2023	07	21	50	000	C P 	66	5118	75000000
TSLA  	2023	07	21	55	000	C P 	86	1846	75000000
TSLA  	2023	07	21	60	000	C P 	94	3330	75000000
TSLA  	2023	07	21	65	000	C P 	86	395	75000000
TSLA  	2023	07	21	70	000	C P 	25	2126	75000000
TSLA  	2023	07	21	75	000	C P 	63	4171	75000000
TSLA  	2023	07	21	80	000	C P 	83	3660	75000000
TSLA  	2023	07	21	85	000	C P 	58	1367	75000000
TSLA  	2023	07	21	90	000	C P 	123	3625	75000000
TSLA  	2023	07	21	95	000	C P 	26	1602	75000000
TSLA  	2023	07	21	100	000	C P 	296	5405	75000000
TSLA  	2023	07	21	105	000	C P 	333	2476	75000000
TSLA  	2023	07	21	110	000	C P 	1128	3138	75000000
TSLA  	2023	07	21	115	000	C P 	493	1051	75000000
TSLA  	2023	07	21	120	000	C P 	1205	4353	75000000
TSLA  	2023	07	21	125	000	C P 	1425	1881	75000000
TSLA  	2023	07	21	130	000	C P 	1519	1789	75000000
TSLA  	2023	07	21	135	000	C P 	1103	3027	75000000
TSLA  	2023	07	21	140	000	C P 	1357	2549	75000000
TSLA  	2023	07	21	145	000	C P 	1091	2149	75000000
TSLA  	2023	07	21	150	000	C P 	3360	3161	75000000
TSLA  	2023	07	21	155	000	C P 	1599	2964	75000000
TSLA  	2023	07	21	160	000	C P 	1673	1731	75000000
TSLA  	2023	07	21	165	000	C P 	616	1286	75000000
TSLA  	2023	07	21	170	000	C P 	1852	2040	75000000
TSLA  	2023	07	21	175	000	C P 	1711	1220	75000000
TSLA  	2023	07	21	180	000	C P 	2044	1544	75000000
TSLA  	2023	07	21	185	000	C P 	6998	13025	75000000
TSLA  	2023	07	21	190	000	C P 	1681	1981	75000000
TSLA  	2023	07	21	195	000	C P 	1194	1849	75000000
TSLA  	2023	07	21	200	000	C P 	4036	2035	75000000
TSLA  	2023	07	21	205	000	C P 	1546	642	75000000
TSLA  	2023	07	21	210	000	C P 	3962	550	75000000
TSLA  	2023	07	21	215	000	C P 	2523	317	75000000
TSLA  	2023	07	21	220	000	C P 	2415	292	75000000
TSLA  	2023	07	21	225	000	C P 	2526	786	75000000
TSLA  	2023	07	21	230	000	C P 	2057	746	75000000
TSLA  	2023	07	21	235	000	C P 	901	518	75000000
TSLA  	2023	07	21	240	000	C P 	1152	1613	75000000
TSLA  	2023	07	21	245	000	C P 	570	655	75000000
TSLA  	2023	07	21	250	000	C P 	24787	1473	75000000
TSLA  	2023	07	21	255	000	C P 	807	613	75000000
TSLA  	2023	07	21	260	000	C P 	495	68	75000000
TSLA  	2023	07	21	265	000	C P 	213	2	75000000
TSLA  	2023	07	21	270	000	C P 	301	60	75000000
TSLA  	2023	07	21	275	000	C P 	217	60	75000000
TSLA  	2023	07	21	280	000	C P 	1093	136	75000000
TSLA  	2023	07	21	285	000	C P 	801	142	75000000
TSLA  	2023	07	21	290	000	C P 	389	31	75000000
TSLA  	2023	07	21	295	000	C P 	134	11	75000000
TSLA  	2023	07	21	300	000	C P 	1200	4	75000000
TSLA  	2023	07	21	305	000	C P 	222	10	75000000
TSLA  	2023	07	21	310	000	C P 	711	6	75000000
TSLA  	2023	07	21	315	000	C P 	298	1	75000000
TSLA  	2023	07	21	320	000	C P 	440	0	75000000
TSLA  	2023	07	21	325	000	C P 	478	0	75000000
TSLA  	2023	07	21	330	000	C P 	443	24	75000000
TSLA  	2023	07	21	335	000	C P 	114	12	75000000
TSLA  	2023	07	21	340	000	C P 	417	16	75000000
TSLA  	2023	07	21	345	000	C P 	149	0	75000000
TSLA  	2023	07	21	350	000	C P 	369	1	75000000
TSLA  	2023	07	21	355	000	C P 	211	0	75000000
TSLA  	2023	07	21	360	000	C P 	673	0	75000000
TSLA  	2023	07	21	365	000	C P 	1011	0	75000000
TSLA  	2023	07	21	370	000	C P 	978	0	75000000
TSLA  	2023	07	21	375	000	C P 	3080	0	75000000
TSLA  	2023	09	15	1	670	C P 	861	20021	75000000
TSLA  	2023	09	15	3	330	C P 	1086	2849	75000000
TSLA  	2023	09	15	5	000	C P 	25	942	75000000
TSLA  	2023	09	15	6	670	C P 	29	3363	75000000
TSLA  	2023	09	15	8	330	C P 	32	1174	75000000
TSLA  	2023	09	15	10	000	C P 	26	2155	75000000
TSLA  	2023	09	15	11	670	C P 	49	612	75000000
TSLA  	2023	09	15	13	330	C P 	88	230	75000000
TSLA  	2023	09	15	15	000	C P 	0	116	75000000
TSLA  	2023	09	15	16	670	C P 	143	4182	75000000
TSLA  	2023	09	15	30	000	C P 	0	47	75000000
TSLA  	2023	09	15	33	330	C P 	3118	11026	75000000
TSLA  	2023	09	15	35	000	C P 	4	16	75000000
TSLA  	2023	09	15	40	000	C P 	3	195	75000000
TSLA  	2023	09	15	45	000	C P 	3	43	75000000
TSLA  	2023	09	15	50	000	C P 	406	7492	75000000
TSLA  	2023	09	15	55	000	C P 	22	2380	75000000
TSLA  	2023	09	15	60	000	C P 	30	4796	75000000
TSLA  	2023	09	15	65	000	C P 	4	2322	75000000
TSLA  	2023	09	15	66	670	C P 	455	5361	75000000
TSLA  	2023	09	15	70	000	C P 	83	655	75000000
TSLA  	2023	09	15	75	000	C P 	26	588	75000000
TSLA  	2023	09	15	80	000	C P 	259	754	75000000
TSLA  	2023	09	15	83	330	C P 	406	4461	75000000
TSLA  	2023	09	15	85	000	C P 	50	247	75000000
TSLA  	2023	09	15	90	000	C P 	485	2417	75000000
TSLA  	2023	09	15	95	000	C P 	70	2464	75000000
TSLA  	2023	09	15	100	000	C P 	3004	12275	75000000
TSLA  	2023	09	15	105	000	C P 	87	2117	75000000
TSLA  	2023	09	15	108	330	C P 	400	1900	75000000
TSLA  	2023	09	15	110	000	C P 	1368	1476	75000000
TSLA  	2023	09	15	115	000	C P 	181	2955	75000000
TSLA  	2023	09	15	116	670	C P 	570	12245	75000000
TSLA  	2023	09	15	120	000	C P 	350	1573	75000000
TSLA  	2023	09	15	123	330	C P 	547	1335	75000000
TSLA  	2023	09	15	125	000	C P 	1751	5173	75000000
TSLA  	2023	09	15	126	670	C P 	125	1073	75000000
TSLA  	2023	09	15	130	000	C P 	1389	4987	75000000
TSLA  	2023	09	15	133	330	C P 	207	2304	75000000
TSLA  	2023	09	15	135	000	C P 	225	1111	75000000
TSLA  	2023	09	15	136	670	C P 	283	891	75000000
TSLA  	2023	09	15	140	000	C P 	1817	1918	75000000
TSLA  	2023	09	15	141	670	C P 	769	1698	75000000
TSLA  	2023	09	15	143	330	C P 	275	1611	75000000
